[2026-03-29T07:03:54.269] [INFO] [selfplay:0] [SelfPlay] 1035/2500 (41%)  pos=77631  W/D/B=475/92/468  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:53:12
[2026-03-29T07:04:03.351] [INFO] [selfplay:0] [SelfPlay] 1036/2500 (41%)  pos=77689  W/D/B=476/92/468  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:52:58
[2026-03-29T07:04:15.491] [INFO] [selfplay:0] [SelfPlay] 1037/2500 (41%)  pos=77739  W/D/B=476/93/468  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:52:51
[2026-03-29T07:04:22.201] [INFO] [selfplay:0] [SelfPlay] 1038/2500 (41%)  pos=77797  W/D/B=476/93/469  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:52:56
[2026-03-29T07:04:33.567] [INFO] [selfplay:0] [SelfPlay] 1039/2500 (41%)  pos=77852  W/D/B=477/93/469  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:52:43
[2026-03-29T07:04:48.440] [INFO] [selfplay:0] [SelfPlay] 1040/2500 (41%)  pos=77880  W/D/B=478/93/469  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:52:40
[2026-03-29T07:04:53.436] [INFO] [selfplay:0] [SelfPlay] 1041/2500 (41%)  pos=78041  W/D/B=478/93/470  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:52:53
[2026-03-29T07:04:59.294] [INFO] [selfplay:0] [SelfPlay] 1042/2500 (41%)  pos=78089  W/D/B=479/93/470  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:52:42
[2026-03-29T07:05:01.363] [INFO] [selfplay:0] [SelfPlay] 1043/2500 (41%)  pos=78166  W/D/B=479/93/471  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:52:37
[2026-03-29T07:05:02.306] [INFO] [selfplay:0] [SelfPlay] 1044/2500 (41%)  pos=78185  W/D/B=479/93/472  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:52:24
[2026-03-29T07:05:08.315] [INFO] [selfplay:0] [SelfPlay] 1045/2500 (41%)  pos=78273  W/D/B=479/93/473  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:52:03
[2026-03-29T07:05:13.375] [INFO] [selfplay:0] [SelfPlay] 1046/2500 (41%)  pos=78330  W/D/B=479/93/474  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:55
[2026-03-29T07:05:25.593] [INFO] [selfplay:0] [SelfPlay] 1047/2500 (41%)  pos=78376  W/D/B=479/93/475  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:37
[2026-03-29T07:05:29.235] [INFO] [selfplay:0] [SelfPlay] 1048/2500 (41%)  pos=78444  W/D/B=479/93/476  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:47
[2026-03-29T07:05:31.348] [INFO] [selfplay:0] [SelfPlay] 1049/2500 (41%)  pos=78545  W/D/B=480/93/476  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:37
[2026-03-29T07:05:35.029] [INFO] [selfplay:0] [SelfPlay] 1050/2500 (42%)  pos=78607  W/D/B=481/93/476  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:21
[2026-03-29T07:05:55.307] [INFO] [selfplay:0] [SelfPlay] 1051/2500 (42%)  pos=78718  W/D/B=481/94/476  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:50:53
[2026-03-29T07:06:10.681] [INFO] [selfplay:0] [SelfPlay] 1052/2500 (42%)  pos=78730  W/D/B=482/94/476  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:51:08
[2026-03-29T07:06:16.761] [INFO] [selfplay:0] [SelfPlay] 1053/2500 (42%)  pos=78753  W/D/B=482/95/476  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:22
[2026-03-29T07:06:33.849] [INFO] [selfplay:0] [SelfPlay] 1054/2500 (42%)  pos=78864  W/D/B=483/95/476  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:03
[2026-03-29T07:06:46.299] [INFO] [selfplay:0] [SelfPlay] 1055/2500 (42%)  pos=78958  W/D/B=483/96/476  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:14
[2026-03-29T07:06:52.301] [INFO] [selfplay:0] [SelfPlay] 1056/2500 (42%)  pos=79085  W/D/B=483/97/476  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:20
[2026-03-29T07:07:03.431] [INFO] [selfplay:0] [SelfPlay] 1057/2500 (42%)  pos=79118  W/D/B=483/97/477  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:07
[2026-03-29T07:07:23.990] [INFO] [selfplay:0] [SelfPlay] 1058/2500 (42%)  pos=79156  W/D/B=484/97/477  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:50:55
[2026-03-29T07:07:40.306] [INFO] [selfplay:0] [SelfPlay] 1059/2500 (42%)  pos=79199  W/D/B=485/97/477  (45%/9%/45%)  d4~d7  0.1 games/s (avg 0.1)  1.2M nps  ETA 02:51:11
[2026-03-29T07:07:49.239] [INFO] [selfplay:0] [SelfPlay] 1060/2500 (42%)  pos=79265  W/D/B=486/97/477  (45%/9%/45%)  d4~d7  0.1 games/s (avg 0.1)  1.2M nps  ETA 02:51:23
[2026-03-29T07:07:50.966] [INFO] [selfplay:0] [SelfPlay] 1061/2500 (42%)  pos=79308  W/D/B=486/97/478  (45%/9%/45%)  d4~d7  0.1 games/s (avg 0.1)  1.2M nps  ETA 02:51:26
[2026-03-29T07:07:52.061] [INFO] [selfplay:0] [SelfPlay] 1062/2500 (42%)  pos=79386  W/D/B=486/97/479  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:51:12
[2026-03-29T07:07:52.846] [INFO] [selfplay:0] [SelfPlay] 1063/2500 (42%)  pos=79446  W/D/B=486/97/480  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:50:57
[2026-03-29T07:07:54.555] [INFO] [selfplay:0] [SelfPlay] 1064/2500 (42%)  pos=79568  W/D/B=486/98/480  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:50:40
[2026-03-29T07:08:02.603] [INFO] [selfplay:0] [SelfPlay] 1065/2500 (42%)  pos=79626  W/D/B=487/98/480  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:50:20
[2026-03-29T07:08:23.033] [INFO] [selfplay:0] [SelfPlay] 1066/2500 (42%)  pos=79668  W/D/B=487/98/481  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:50:02
[2026-03-29T07:08:37.755] [INFO] [selfplay:0] [SelfPlay] 1067/2500 (42%)  pos=79763  W/D/B=488/98/481  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:50:18
[2026-03-29T07:08:43.649] [INFO] [selfplay:0] [SelfPlay] 1068/2500 (42%)  pos=79882  W/D/B=489/98/481  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:50:30
[2026-03-29T07:08:44.840] [INFO] [selfplay:0] [SelfPlay] 1069/2500 (42%)  pos=79921  W/D/B=489/98/482  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:50:26
[2026-03-29T07:08:50.539] [INFO] [selfplay:0] [SelfPlay] 1070/2500 (42%)  pos=79955  W/D/B=490/98/482  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:50:07
[2026-03-29T07:09:01.745] [INFO] [selfplay:0] [SelfPlay] 1071/2500 (42%)  pos=80002  W/D/B=490/98/483  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:51
[2026-03-29T07:09:08.541] [INFO] [selfplay:0] [SelfPlay] 1072/2500 (42%)  pos=80021  W/D/B=491/98/483  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:55
[2026-03-29T07:09:10.443] [INFO] [selfplay:0] [SelfPlay] 1073/2500 (42%)  pos=80237  W/D/B=491/99/483  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:52
[2026-03-29T07:09:18.276] [INFO] [selfplay:0] [SelfPlay] 1074/2500 (42%)  pos=80267  W/D/B=491/99/484  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:31
[2026-03-29T07:09:39.295] [INFO] [selfplay:0] [SelfPlay] 1075/2500 (43%)  pos=80379  W/D/B=491/99/485  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:12
[2026-03-29T07:09:46.378] [INFO] [selfplay:0] [SelfPlay] 1076/2500 (43%)  pos=80461  W/D/B=491/99/486  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:49:37
[2026-03-29T07:09:54.317] [INFO] [selfplay:0] [SelfPlay] 1077/2500 (43%)  pos=80507  W/D/B=491/99/487  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:49:29
[2026-03-29T07:09:54.472] [INFO] [selfplay:0] [SelfPlay] 1078/2500 (43%)  pos=80547  W/D/B=492/99/487  (45%/9%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:49:31
[2026-03-29T07:09:55.252] [INFO] [selfplay:0] [SelfPlay] 1079/2500 (43%)  pos=80609  W/D/B=492/99/488  (45%/9%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.2M nps  ETA 02:49:13
[2026-03-29T07:10:01.932] [INFO] [selfplay:0] [SelfPlay] 1080/2500 (43%)  pos=80697  W/D/B=493/99/488  (45%/9%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.2M nps  ETA 02:48:52
[2026-03-29T07:10:02.917] [INFO] [selfplay:0] [SelfPlay] 1081/2500 (43%)  pos=80781  W/D/B=494/99/488  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:48:50
[2026-03-29T07:10:08.421] [INFO] [selfplay:0] [SelfPlay] 1082/2500 (43%)  pos=80851  W/D/B=495/99/488  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:48:31
[2026-03-29T07:10:11.255] [INFO] [selfplay:0] [SelfPlay] 1083/2500 (43%)  pos=80879  W/D/B=496/99/488  (45%/9%/45%)  d4~d7  0.9 games/s (avg 0.1)  1.2M nps  ETA 02:48:24
[2026-03-29T07:10:16.468] [INFO] [selfplay:0] [SelfPlay] 1084/2500 (43%)  pos=80917  W/D/B=496/99/489  (45%/9%/45%)  d4~d7  0.8 games/s (avg 0.1)  1.2M nps  ETA 02:48:09
[2026-03-29T07:10:22.876] [INFO] [selfplay:0] [SelfPlay] 1085/2500 (43%)  pos=81009  W/D/B=497/99/489  (45%/9%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.2M nps  ETA 02:47:57
[2026-03-29T07:10:27.698] [INFO] [selfplay:0] [SelfPlay] 1086/2500 (43%)  pos=81061  W/D/B=497/100/489  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:47:51
[2026-03-29T07:10:31.983] [INFO] [selfplay:0] [SelfPlay] 1087/2500 (43%)  pos=81096  W/D/B=497/100/490  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:47:42
[2026-03-29T07:10:34.208] [INFO] [selfplay:0] [SelfPlay] 1088/2500 (43%)  pos=81146  W/D/B=498/100/490  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:47:33
[2026-03-29T07:10:40.752] [INFO] [selfplay:0] [SelfPlay] 1089/2500 (43%)  pos=81243  W/D/B=498/101/490  (45%/9%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:47:15
[2026-03-29T07:10:51.950] [INFO] [selfplay:0] [SelfPlay] 1090/2500 (43%)  pos=81394  W/D/B=498/101/491  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:47:03
[2026-03-29T07:10:53.484] [INFO] [selfplay:0] [SelfPlay] 1091/2500 (43%)  pos=81487  W/D/B=498/101/492  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:47:11
[2026-03-29T07:10:57.799] [INFO] [selfplay:0] [SelfPlay] 1092/2500 (43%)  pos=81542  W/D/B=499/101/492  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:46:53
[2026-03-29T07:10:58.904] [INFO] [selfplay:0] [SelfPlay] 1093/2500 (43%)  pos=81617  W/D/B=499/101/493  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:46:46
[2026-03-29T07:10:59.706] [INFO] [selfplay:0] [SelfPlay] 1094/2500 (43%)  pos=81667  W/D/B=500/101/493  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:46:31
[2026-03-29T07:11:23.116] [INFO] [selfplay:0] [SelfPlay] 1095/2500 (43%)  pos=81808  W/D/B=500/101/494  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:45:54
[2026-03-29T07:11:26.426] [INFO] [selfplay:0] [SelfPlay] 1096/2500 (43%)  pos=81878  W/D/B=501/101/494  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:46:28
[2026-03-29T07:11:26.532] [INFO] [selfplay:0] [SelfPlay] 1097/2500 (43%)  pos=81938  W/D/B=501/101/495  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:46:19
[2026-03-29T07:11:55.344] [INFO] [selfplay:0] [SelfPlay] 1098/2500 (43%)  pos=81988  W/D/B=502/101/495  (45%/9%/45%)  d4~d7  1.8 games/s (avg 0.1)  1.2M nps  ETA 02:45:34
[2026-03-29T07:11:58.320] [INFO] [selfplay:0] [SelfPlay] 1099/2500 (43%)  pos=82032  W/D/B=502/101/496  (45%/9%/45%)  d4~d7  1.7 games/s (avg 0.1)  1.2M nps  ETA 02:46:20
[2026-03-29T07:12:23.030] [INFO] [selfplay:0] [SelfPlay] 1100/2500 (44%)  pos=82107  W/D/B=503/101/496  (45%/9%/45%)  d4~d7  1.5 games/s (avg 0.1)  1.2M nps  ETA 02:45:46
[2026-03-29T07:12:26.880] [INFO] [selfplay:0] [SelfPlay] 1101/2500 (44%)  pos=82164  W/D/B=503/101/497  (45%/9%/45%)  d4~d7  1.4 games/s (avg 0.1)  1.2M nps  ETA 02:46:22
[2026-03-29T07:12:36.888] [INFO] [selfplay:0] [SelfPlay] 1102/2500 (44%)  pos=82287  W/D/B=503/101/498  (45%/9%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.2M nps  ETA 02:46:05
[2026-03-29T07:12:58.186] [INFO] [selfplay:0] [SelfPlay] 1103/2500 (44%)  pos=82361  W/D/B=504/101/498  (45%/9%/45%)  d4~d7  1.1 games/s (avg 0.1)  1.2M nps  ETA 02:45:50
[2026-03-29T07:13:08.458] [INFO] [selfplay:0] [SelfPlay] 1104/2500 (44%)  pos=82415  W/D/B=504/101/499  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:46:12
[2026-03-29T07:13:09.291] [INFO] [selfplay:0] [SelfPlay] 1105/2500 (44%)  pos=82472  W/D/B=505/101/499  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:46:18
[2026-03-29T07:13:10.296] [INFO] [selfplay:0] [SelfPlay] 1106/2500 (44%)  pos=82526  W/D/B=505/101/500  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:46:03
[2026-03-29T07:13:13.770] [INFO] [selfplay:0] [SelfPlay] 1107/2500 (44%)  pos=82532  W/D/B=506/101/500  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.2M nps  ETA 02:45:45
[2026-03-29T07:13:18.016] [INFO] [selfplay:0] [SelfPlay] 1108/2500 (44%)  pos=82614  W/D/B=506/101/501  (45%/9%/45%)  d4~d7  0.9 games/s (avg 0.1)  1.2M nps  ETA 02:45:33
[2026-03-29T07:13:26.232] [INFO] [selfplay:0] [SelfPlay] 1109/2500 (44%)  pos=82689  W/D/B=506/101/502  (45%/9%/45%)  d4~d7  0.8 games/s (avg 0.1)  1.2M nps  ETA 02:45:19
[2026-03-29T07:13:42.839] [INFO] [selfplay:0] [SelfPlay] 1110/2500 (44%)  pos=82772  W/D/B=506/101/503  (45%/9%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.2M nps  ETA 02:45:04
[2026-03-29T07:13:44.443] [INFO] [selfplay:0] [SelfPlay] 1111/2500 (44%)  pos=82862  W/D/B=507/101/503  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:45:24
[2026-03-29T07:13:56.584] [INFO] [selfplay:0] [SelfPlay] 1112/2500 (44%)  pos=82921  W/D/B=507/101/504  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:44:58
[2026-03-29T07:14:02.051] [INFO] [selfplay:0] [SelfPlay] 1113/2500 (44%)  pos=83008  W/D/B=507/101/505  (45%/9%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:45:05
[2026-03-29T07:14:05.761] [INFO] [selfplay:0] [SelfPlay] 1114/2500 (44%)  pos=83021  W/D/B=507/101/506  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:44:57
[2026-03-29T07:14:23.377] [INFO] [selfplay:0] [SelfPlay] 1115/2500 (44%)  pos=83076  W/D/B=507/101/507  (45%/9%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:44:33
[2026-03-29T07:14:28.888] [INFO] [selfplay:0] [SelfPlay] 1116/2500 (44%)  pos=83138  W/D/B=507/101/508  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:44:50
[2026-03-29T07:14:36.683] [INFO] [selfplay:0] [SelfPlay] 1117/2500 (44%)  pos=83228  W/D/B=508/101/508  (45%/9%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:44:38
[2026-03-29T07:14:54.051] [INFO] [selfplay:0] [SelfPlay] 1118/2500 (44%)  pos=83297  W/D/B=508/101/509  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:23
[2026-03-29T07:14:56.016] [INFO] [selfplay:0] [SelfPlay] 1119/2500 (44%)  pos=83351  W/D/B=508/101/510  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:44
[2026-03-29T07:15:06.550] [INFO] [selfplay:0] [SelfPlay] 1120/2500 (44%)  pos=83378  W/D/B=509/101/510  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:22
[2026-03-29T07:15:08.633] [INFO] [selfplay:0] [SelfPlay] 1121/2500 (44%)  pos=83451  W/D/B=509/101/511  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:27
[2026-03-29T07:15:20.809] [INFO] [selfplay:0] [SelfPlay] 1122/2500 (44%)  pos=83492  W/D/B=509/101/512  (45%/9%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:04
[2026-03-29T07:15:31.202] [INFO] [selfplay:0] [SelfPlay] 1123/2500 (44%)  pos=83507  W/D/B=510/101/512  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:05
[2026-03-29T07:15:37.122] [INFO] [selfplay:0] [SelfPlay] 1124/2500 (44%)  pos=83570  W/D/B=511/101/512  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:44:05
[2026-03-29T07:15:40.259] [INFO] [selfplay:0] [SelfPlay] 1125/2500 (45%)  pos=83696  W/D/B=512/101/512  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:44:00
[2026-03-29T07:15:49.071] [INFO] [selfplay:0] [SelfPlay] 1126/2500 (45%)  pos=83770  W/D/B=513/101/512  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:43:42
[2026-03-29T07:15:52.963] [INFO] [selfplay:0] [SelfPlay] 1127/2500 (45%)  pos=83830  W/D/B=513/101/513  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:43:42
[2026-03-29T07:15:53.393] [INFO] [selfplay:0] [SelfPlay] 1128/2500 (45%)  pos=83905  W/D/B=513/101/514  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.2M nps  ETA 02:43:34
[2026-03-29T07:15:57.081] [INFO] [selfplay:0] [SelfPlay] 1129/2500 (45%)  pos=83940  W/D/B=514/101/514  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:43:15
[2026-03-29T07:15:59.711] [INFO] [selfplay:0] [SelfPlay] 1130/2500 (45%)  pos=84051  W/D/B=515/101/514  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:43:05
[2026-03-29T07:16:17.773] [INFO] [selfplay:0] [SelfPlay] 1131/2500 (45%)  pos=84130  W/D/B=515/101/515  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:42:37
[2026-03-29T07:16:28.866] [INFO] [selfplay:0] [SelfPlay] 1132/2500 (45%)  pos=84173  W/D/B=516/101/515  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:42:50
[2026-03-29T07:16:31.653] [INFO] [selfplay:0] [SelfPlay] 1133/2500 (45%)  pos=84319  W/D/B=517/101/515  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:42:56
[2026-03-29T07:16:50.652] [INFO] [selfplay:0] [SelfPlay] 1134/2500 (45%)  pos=84353  W/D/B=517/101/516  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:42:27
[2026-03-29T07:16:53.783] [INFO] [selfplay:0] [SelfPlay] 1135/2500 (45%)  pos=84445  W/D/B=517/101/517  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:42:51
[2026-03-29T07:16:57.443] [INFO] [selfplay:0] [SelfPlay] 1136/2500 (45%)  pos=84510  W/D/B=518/101/517  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:42:39
[2026-03-29T07:17:01.092] [INFO] [selfplay:0] [SelfPlay] 1137/2500 (45%)  pos=84642  W/D/B=519/101/517  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:42:26
[2026-03-29T07:17:01.815] [INFO] [selfplay:0] [SelfPlay] 1138/2500 (45%)  pos=84761  W/D/B=520/101/517  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.2M nps  ETA 02:42:18
[2026-03-29T07:17:03.558] [INFO] [selfplay:0] [SelfPlay] 1139/2500 (45%)  pos=84811  W/D/B=520/101/518  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:42:02
[2026-03-29T07:17:05.236] [INFO] [selfplay:0] [SelfPlay] 1140/2500 (45%)  pos=84879  W/D/B=520/101/519  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:41:49
[2026-03-29T07:17:33.650] [INFO] [selfplay:0] [SelfPlay] 1141/2500 (45%)  pos=84952  W/D/B=520/101/520  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:41:08
[2026-03-29T07:17:38.998] [INFO] [selfplay:0] [SelfPlay] 1142/2500 (45%)  pos=85052  W/D/B=521/101/520  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.2M nps  ETA 02:41:50
[2026-03-29T07:17:42.269] [INFO] [selfplay:0] [SelfPlay] 1143/2500 (45%)  pos=85245  W/D/B=521/101/521  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:41:43
[2026-03-29T07:17:42.714] [INFO] [selfplay:0] [SelfPlay] 1144/2500 (45%)  pos=85278  W/D/B=521/102/521  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.2M nps  ETA 02:41:33
[2026-03-29T07:17:47.288] [INFO] [selfplay:0] [SelfPlay] 1145/2500 (45%)  pos=85324  W/D/B=521/102/522  (45%/8%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.2M nps  ETA 02:41:15
[2026-03-29T07:17:49.059] [INFO] [selfplay:0] [SelfPlay] 1146/2500 (45%)  pos=85445  W/D/B=521/102/523  (45%/8%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:41:07
[2026-03-29T07:17:51.812] [INFO] [selfplay:0] [SelfPlay] 1147/2500 (45%)  pos=85475  W/D/B=522/102/523  (45%/8%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:40:52
[2026-03-29T07:17:52.662] [INFO] [selfplay:0] [SelfPlay] 1148/2500 (45%)  pos=85518  W/D/B=523/102/523  (45%/8%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.2M nps  ETA 02:40:42
[2026-03-29T07:17:52.771] [INFO] [selfplay:0] [SelfPlay] 1149/2500 (45%)  pos=85602  W/D/B=523/102/524  (45%/8%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.2M nps  ETA 02:40:28
[2026-03-29T07:17:53.437] [INFO] [selfplay:0] [SelfPlay] 1150/2500 (46%)  pos=85640  W/D/B=523/102/525  (45%/8%/45%)  d4~d7  1.9 games/s (avg 0.1)  1.2M nps  ETA 02:40:13
[2026-03-29T07:18:15.007] [INFO] [selfplay:0] [SelfPlay] 1151/2500 (46%)  pos=85719  W/D/B=523/103/525  (45%/8%/45%)  d4~d7  1.9 games/s (avg 0.1)  1.2M nps  ETA 02:39:36
[2026-03-29T07:18:43.276] [INFO] [selfplay:0] [SelfPlay] 1152/2500 (46%)  pos=85813  W/D/B=523/103/526  (45%/8%/45%)  d4~d7  1.7 games/s (avg 0.1)  1.2M nps  ETA 02:39:40
[2026-03-29T07:18:52.926] [INFO] [selfplay:0] [SelfPlay] 1153/2500 (46%)  pos=85882  W/D/B=524/103/526  (45%/8%/45%)  d4~d7  1.6 games/s (avg 0.1)  1.2M nps  ETA 02:40:16
