# NNUE Training Runner - Structured Log
# Format: [TIMESTAMP] [LEVEL] [PHASE:GEN] message
# Structured events use KEY=VALUE pairs after the tag
# Levels: INFO, WARN, ERROR, EVENT, METRIC, CONFIG, CMD
# Generated: 2026-03-28T23:53:02.616
#
# â”€â”€ HOW TO READ THIS LOG â”€â”€
# Lines starting with [EVENT] mark pipeline milestones (start/stop/phase transitions)
# Lines starting with [METRIC] contain numeric training data points
# Lines starting with [ERROR] or [WARN] flag issues to investigate
# Lines starting with [CONFIG] dump the full configuration used
# Lines starting with [CMD] show exact command lines executed
# Lines starting with [INFO] are general informational messages
#
[2026-03-28T23:53:02.619] [INFO] [selfplay:0] [LOG] Writing structured log to: C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\logs\training_run_20260328_235302.log
[2026-03-28T23:53:02.619] [EVENT] [pipeline:0] PIPELINE_START first_gen=9 last_gen=18 total_gens=10
[2026-03-28T23:53:02.619] [CONFIG] [pipeline:0] generations=10 startGen=8 gamesPerGen=2000 epochsPerGen=12 batchSize=2048 lr=0.0001 weightDecay=0.0015 dropout=0.2 labelSmooth=0.01 gradAccum=4 warmupSteps=100 drawWeight=0.3 mateBoost=5 splRatio=0.35 frcMix=0 replayWindow=4 replayDecay=0.7 workers=12 depth=8 mixedDepthLow=5 mixedDepthRatio=0.2 maxPositions=300000 earlyStop=8 cosineLr=true cosineT0=0 swa=true swaStart=8 drawPct=30 wdlAlpha=0.3 wdlDrawElo=50 eloValidate=false eloGames=100 swaGames=100 overfitDetect=true resignCp=500 contemptCp=20 maxPlies=250 drawCp=0 exeName=ChessEngine.exe pyScript=train_nnue.py dataDir=assets
[2026-03-28T23:53:02.619] [INFO] [selfplay:0] --- Generation 9 ---
[2026-03-28T23:53:02.621] [EVENT] [selfplay:9] PHASE_START games=2000 depth=8 workers=12
[2026-03-28T23:53:02.621] [CMD] [selfplay:0] [CMD] "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" --generate --games 2000 --depth 8 --mixed-depth-ratio 0.200000 --mixed-depth-low 5 --workers 12 --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen9.bin" --weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen8.bin" --openings "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt" --game-time-limit 720 --resigncp 500 --contempt 20 --maxplies 250 --drawcp 0
[2026-03-28T23:53:03.496] [INFO] [selfplay:0] [SelfPlay] Loaded 2000 opening positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt
[2026-03-28T23:53:03.496] [INFO] [selfplay:0] [SelfPlay] Starting 2000 games  depth=8  movetime=0ms  workers=12  output=C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen9.bin  openings=2000  contempt=20  openingTemp=1.5  softmaxPlies=8  softmaxTemp=0.5  recordMinPly=10  mixedDepth=5/8 (20%/80%)
[2026-03-28T23:53:08.888] [INFO] [selfplay:0] [SelfPlay] 1/2000 (0%)  pos=36  W/D/B=0/1/0  (0%/100%/0%)  d5/d8  0.2 games/s (avg 0.2)  59.7K nps  ETA 02:42:13       
[2026-03-29T03:11:46.680] [INFO] [training:0]   Epoch    8/12 | Train: 0.170342 (rebalanced) | Val: 0.326422 | LR: 0.000055 | Acc: 0.6367
[2026-03-29T03:11:46.681] [METRIC] [training:9] EPOCH epoch=8 train_loss=0.17034200 val_loss=0.32642200 lr=5.500000e-05 acc=0.6367
[2026-03-29T03:11:46.681] [INFO] [training:0]   Time: 2m50s | Elapsed: 28m17s | 1,553 pos/s [SWA]
[2026-03-29T03:11:46.681] [INFO] [training:0]   Phase loss -> Opening: 0.346211  Middlegame: 0.319426  Endgame: 0.320176
[2026-03-29T03:14:32.343] [INFO] [training:0]   Ep 9 | Batch 129/129 (100%) | Loss: 0.169395
[2026-03-29T03:14:52.568] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T03:14:52.568] [INFO] [training:0]   Epoch    9/12 | Train: 0.169395 (rebalanced) | Val: 0.325679 * | LR: 0.000041 | Acc: 0.6390
[2026-03-29T03:14:52.568] [METRIC] [training:9] EPOCH epoch=9 train_loss=0.16939500 val_loss=0.32567900 lr=4.100000e-05 acc=0.6390
[2026-03-29T03:14:52.569] [INFO] [training:0]   Time: 2m45s | Elapsed: 31m22s | 1,594 pos/s [SWA]
[2026-03-29T03:14:52.569] [INFO] [training:0]   Phase loss -> Opening: 0.345373  Middlegame: 0.318689  Endgame: 0.319490
[2026-03-29T03:14:52.569] [INFO] [training:0]   No improvement for 1/8 epochs
[2026-03-29T03:17:39.794] [INFO] [training:0]   Ep 10 | Batch 129/129 (100%) | Loss: 0.168814
[2026-03-29T03:17:59.512] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T03:17:59.512] [INFO] [training:0]   Epoch   10/12 | Train: 0.168814 (rebalanced) | Val: 0.325541 * | LR: 0.000029 | Acc: 0.6399
[2026-03-29T03:17:59.512] [METRIC] [training:9] EPOCH epoch=10 train_loss=0.16881400 val_loss=0.32554100 lr=2.900000e-05 acc=0.6399
[2026-03-29T03:17:59.512] [INFO] [training:0]   Time: 2m47s | Elapsed: 34m30s | 1,579 pos/s [SWA]
[2026-03-29T03:17:59.512] [INFO] [training:0]   Phase loss -> Opening: 0.345568  Middlegame: 0.318359  Endgame: 0.319317
[2026-03-29T03:17:59.513] [INFO] [training:0]   No improvement for 2/8 epochs
[2026-03-29T03:18:01.690] [INFO] [training:0] Progress graph saved to .\training progress\training_progress.png
[2026-03-29T03:18:02.836] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T03:18:05.365] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T03:18:07.285] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.bin
[2026-03-29T03:18:09.576] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T03:21:01.394] [INFO] [training:0]   Ep 11 | Batch 129/129 (100%) | Loss: 0.168105
[2026-03-29T03:21:21.615] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T03:21:21.615] [INFO] [training:0]   Epoch   11/12 | Train: 0.168105 (rebalanced) | Val: 0.325404 * | LR: 0.000019 | Acc: 0.6404
[2026-03-29T03:21:21.615] [METRIC] [training:9] EPOCH epoch=11 train_loss=0.16810500 val_loss=0.32540400 lr=1.900000e-05 acc=0.6404
[2026-03-29T03:21:21.615] [INFO] [training:0]   Time: 2m51s | Elapsed: 37m51s | 1,537 pos/s [SWA]
[2026-03-29T03:21:21.615] [INFO] [training:0]   Phase loss -> Opening: 0.345483  Middlegame: 0.318177  Endgame: 0.319186
[2026-03-29T03:21:22.853] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T03:21:24.816] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T03:24:12.346] [INFO] [training:0]   Ep 12 | Batch 129/129 (100%) | Loss: 0.167800
[2026-03-29T03:24:32.312] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T03:24:32.312] [INFO] [training:0]   Epoch   12/12 | Train: 0.167800 (rebalanced) | Val: 0.325498 | LR: 0.000012 | Acc: 0.6409
[2026-03-29T03:24:32.312] [METRIC] [training:9] EPOCH epoch=12 train_loss=0.16780000 val_loss=0.32549800 lr=1.200000e-05 acc=0.6409
[2026-03-29T03:24:32.312] [INFO] [training:0]   Time: 2m47s | Elapsed: 41m02s | 1,576 pos/s [SWA]
[2026-03-29T03:24:32.312] [INFO] [training:0]   Phase loss -> Opening: 0.345379  Middlegame: 0.318278  Endgame: 0.319402
[2026-03-29T03:24:32.313] [INFO] [training:0] Applying SWA averaged weights (5 snapshots)...
[2026-03-29T03:24:32.345] [INFO] [training:0]   SWA: Applied averaged weights (5 snapshots)
[2026-03-29T03:24:33.584] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-29T03:24:33.584] [INFO] [training:0]   SWA weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-29T03:24:33.584] [INFO] [training:0]   Best validation weights remain at C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T03:24:33.584] [INFO] [training:0] ============================================================
[2026-03-29T03:24:33.584] [INFO] [training:0] Training complete!
[2026-03-29T03:24:33.584] [INFO] [training:0]   Total time:  41m23s
[2026-03-29T03:24:33.584] [INFO] [training:0]   Best loss:   0.325404
[2026-03-29T03:24:33.584] [INFO] [training:0]   Weights:     C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T03:24:33.584] [INFO] [training:0]   SWA applied: Yes (5 snapshots averaged)
[2026-03-29T03:24:33.584] [INFO] [training:0] ============================================================
[2026-03-29T03:24:34.735] [INFO] [training:0] Progress graph saved to .\training progress\training_progress.png
[2026-03-29T03:24:38.726] [EVENT] [training:9] PHASE_END success=true elapsed_sec=2532.0
[2026-03-29T03:24:38.870] [INFO] [training:0]   SWA weights archived to nnue_weights_swa_gen9.bin
[2026-03-29T03:24:38.871] [EVENT] [swa_match:9] PHASE_START games=100
[2026-03-29T03:24:38.871] [INFO] [swa_match:0] [SWA] Running best-of-two: Best-Val vs SWA (100 games)
[2026-03-29T03:24:38.871] [CMD] [swa_match:0] [CMD] py -3 "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\swa_match.py" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa_gen9.bin" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen9.bin" 100 8
[2026-03-29T03:24:54.057] [INFO] [swa_match:0] [SWA] 10/100: +3 =6 -1
[2026-03-29T03:25:07.884] [INFO] [swa_match:0] [SWA] 20/100: +8 =9 -3
[2026-03-29T03:25:21.945] [INFO] [swa_match:0] [SWA] 30/100: +12 =14 -4
[2026-03-29T03:25:35.559] [INFO] [swa_match:0] [SWA] 40/100: +16 =16 -8
[2026-03-29T03:25:48.623] [INFO] [swa_match:0] [SWA] 50/100: +21 =21 -8
[2026-03-29T03:26:01.958] [INFO] [swa_match:0] [SWA] 60/100: +24 =27 -9
[2026-03-29T03:26:15.777] [INFO] [swa_match:0] [SWA] 70/100: +29 =30 -11
[2026-03-29T03:26:30.180] [INFO] [swa_match:0] [SWA] 80/100: +33 =35 -12
[2026-03-29T03:26:43.792] [INFO] [swa_match:0] [SWA] 90/100: +37 =37 -16
[2026-03-29T03:26:56.584] [INFO] [swa_match:0] [SWA] 100/100: +42 =42 -16
[2026-03-29T03:26:56.584] [INFO] [swa_match:0] [SWA] Final: +42 =42 -16 SWA_ELO: 92
[2026-03-29T03:26:56.607] [EVENT] [swa_match:9] PHASE_END success=true elapsed_sec=137.0
[2026-03-29T03:26:56.607] [METRIC] [swa:9] ELO_RESULT elo=+92 wins=0 draws=0 losses=0
[2026-03-29T03:26:56.607] [INFO] [swa_match:0] [SWA] SWA wins by +92 ELO â€” promoting SWA weights for gen 9
[2026-03-29T03:26:56.702] [EVENT] [pipeline:9] GEN_SUMMARY gen=9 train_loss=0.16780000 val_loss=0.32549800 elo=+0 elapsed_sec=0.0
[2026-03-29T03:26:57.991] [INFO] [swa_match:1] --- Generation 10 ---
[2026-03-29T03:26:57.993] [EVENT] [selfplay:10] PHASE_START games=2000 depth=8 workers=12
[2026-03-29T03:26:57.993] [CMD] [selfplay:1] [CMD] "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" --generate --games 2000 --depth 8 --mixed-depth-ratio 0.200000 --mixed-depth-low 5 --workers 12 --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen10.bin" --weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen9.bin" --openings "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt" --game-time-limit 720 --resigncp 500 --contempt 20 --maxplies 250 --drawcp 0
[2026-03-29T03:26:58.551] [INFO] [selfplay:1] [SelfPlay] Loaded 2000 opening positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt
[2026-03-29T03:26:58.554] [INFO] [selfplay:1] [SelfPlay] Starting 2000 games  depth=8  movetime=0ms  workers=12  output=C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen10.bin  openings=2000  contempt=20  openingTemp=1.5  softmaxPlies=8  softmaxTemp=0.5  recordMinPly=10  mixedDepth=5/8 (20%/80%)
[2026-03-29T03:27:04.500] [INFO] [selfplay:1] [SelfPlay] 1/2000 (0%)  pos=59  W/D/B=0/0/1  (0%/0%/100%)  d5/d8  0.2 games/s (avg 0.2)  63.0K nps  ETA 03:14:11       
[2026-03-29T03:27:07.916] [INFO] [selfplay:1] [SelfPlay] 2/2000 (0%)  pos=165  W/D/B=1/0/1  (50%/0%/50%)  d5/d8  1.4 games/s (avg 0.3)  133.1K nps  ETA 01:38:58     
[2026-03-29T03:27:10.271] [INFO] [selfplay:1] [SelfPlay] 3/2000 (0%)  pos=321  W/D/B=2/0/1  (66%/0%/33%)  d5/d8  1.2 games/s (avg 0.3)  153.9K nps  ETA 01:43:52     
[2026-03-29T03:27:12.885] [INFO] [selfplay:1] [SelfPlay] 4/2000 (0%)  pos=463  W/D/B=2/0/2  (50%/0%/50%)  d5/d8  1.1 games/s (avg 0.3)  162.6K nps  ETA 01:37:25     
[2026-03-29T03:27:14.972] [INFO] [selfplay:1] [SelfPlay] 5/2000 (0%)  pos=550  W/D/B=3/0/2  (60%/0%/40%)  d5/d8  1.0 games/s (avg 0.3)  157.8K nps  ETA 01:35:17     
[2026-03-29T03:27:37.686] [INFO] [selfplay:1] [SelfPlay] 6/2000 (0%)  pos=581  W/D/B=3/0/3  (50%/0%/50%)  d5/d8  0.9 games/s (avg 0.4)  154.1K nps  ETA 01:30:34     
[2026-03-29T03:27:42.425] [INFO] [selfplay:1] [SelfPlay] 7/2000 (0%)  pos=622  W/D/B=3/1/3  (42%/14%/42%)  d5/d8  0.9 games/s (avg 0.2)  265.6K nps  ETA 03:05:38    
[2026-03-29T03:28:16.395] [INFO] [selfplay:1] [SelfPlay] 8/2000 (0%)  pos=643  W/D/B=3/1/4  (37%/12%/50%)  d5/d8  0.8 games/s (avg 0.2)  308.9K nps  ETA 03:01:30    
[2026-03-29T03:28:17.816] [INFO] [selfplay:1] [SelfPlay] 9/2000 (0%)  pos=733  W/D/B=3/1/5  (33%/11%/55%)  d5/d8  0.7 games/s (avg 0.1)  443.7K nps  ETA 04:46:58    
[2026-03-29T03:28:25.011] [INFO] [selfplay:1] [SelfPlay] 10/2000 (0%)  pos=829  W/D/B=4/1/5  (40%/10%/50%)  d5/d8  0.7 games/s (avg 0.1)  597.3K nps  ETA 04:22:46   
[2026-03-29T03:28:27.665] [INFO] [selfplay:1] [SelfPlay] 11/2000 (0%)  pos=932  W/D/B=5/1/5  (45%/9%/45%)  d5/d8  0.6 games/s (avg 0.1)  482.3K nps  ETA 04:20:30    
[2026-03-29T03:28:29.418] [INFO] [selfplay:1] [SelfPlay] 12/2000 (0%)  pos=1072  W/D/B=5/1/6  (41%/8%/50%)  d5/d8  0.6 games/s (avg 0.1)  464.7K nps  ETA 04:06:02   
[2026-03-29T03:28:31.532] [INFO] [selfplay:1] [SelfPlay] 13/2000 (0%)  pos=1144  W/D/B=5/2/6  (38%/15%/46%)  d5/d8  0.6 games/s (avg 0.1)  554.8K nps  ETA 03:51:26  
[2026-03-29T03:28:32.406] [INFO] [selfplay:1] [SelfPlay] 14/2000 (0%)  pos=1180  W/D/B=5/2/7  (35%/14%/50%)  d5/d8  0.6 games/s (avg 0.2)  604.5K nps  ETA 03:39:48  
[2026-03-29T03:28:33.963] [INFO] [selfplay:1] [SelfPlay] 15/2000 (0%)  pos=1302  W/D/B=5/3/7  (33%/20%/46%)  d5/d8  0.6 games/s (avg 0.2)  725.4K nps  ETA 03:26:58  
[2026-03-29T03:28:34.003] [INFO] [selfplay:1] [SelfPlay] 16/2000 (0%)  pos=1340  W/D/B=5/3/8  (31%/18%/50%)  d5/d8  0.6 games/s (avg 0.2)  763.8K nps  ETA 03:17:11  
[2026-03-29T03:28:43.713] [INFO] [selfplay:1] [SelfPlay] 17/2000 (0%)  pos=1414  W/D/B=5/3/9  (29%/17%/52%)  d5/d8  4.3 games/s (avg 0.2)  771.1K nps  ETA 03:05:24  
[2026-03-29T03:28:44.717] [INFO] [selfplay:1] [SelfPlay] 18/2000 (0%)  pos=1582  W/D/B=6/3/9  (33%/16%/50%)  d5/d8  4.0 games/s (avg 0.2)  917.7K nps  ETA 03:12:58  
[2026-03-29T03:28:51.167] [INFO] [selfplay:1] [SelfPlay] 19/2000 (0%)  pos=1652  W/D/B=6/3/10  (31%/15%/52%)  d5/d8  3.6 games/s (avg 0.2)  1.0M nps  ETA 03:04:23   
[2026-03-29T03:28:52.033] [INFO] [selfplay:1] [SelfPlay] 20/2000 (1%)  pos=1728  W/D/B=7/3/10  (35%/15%/50%)  d5/d8  3.3 games/s (avg 0.2)  1.2M nps  ETA 03:05:47   
[2026-03-29T03:28:54.577] [INFO] [selfplay:1] [SelfPlay] 21/2000 (1%)  pos=1780  W/D/B=7/4/10  (33%/19%/47%)  d5/d8  3.0 games/s (avg 0.2)  1.2M nps  ETA 02:58:11   
[2026-03-29T03:28:59.382] [INFO] [selfplay:1] [SelfPlay] 22/2000 (1%)  pos=1832  W/D/B=7/5/10  (31%/22%/45%)  d5/d8  2.6 games/s (avg 0.2)  1.1M nps  ETA 02:53:47   
[2026-03-29T03:29:37.428] [INFO] [selfplay:1] [SelfPlay] 23/2000 (1%)  pos=1908  W/D/B=7/5/11  (30%/21%/47%)  d5/d8  2.4 games/s (avg 0.2)  1.2M nps  ETA 02:52:28   
[2026-03-29T03:29:41.262] [INFO] [selfplay:1] [SelfPlay] 24/2000 (1%)  pos=2024  W/D/B=7/5/12  (29%/20%/50%)  d5/d8  2.2 games/s (avg 0.2)  1.3M nps  ETA 03:37:56   
[2026-03-29T03:29:44.952] [INFO] [selfplay:1] [SelfPlay] 25/2000 (1%)  pos=2114  W/D/B=7/5/13  (28%/20%/52%)  d5/d8  1.9 games/s (avg 0.2)  1.3M nps  ETA 03:34:10   
[2026-03-29T03:29:46.773] [INFO] [selfplay:1] [SelfPlay] 26/2000 (1%)  pos=2206  W/D/B=7/5/14  (26%/19%/53%)  d5/d8  1.7 games/s (avg 0.2)  1.2M nps  ETA 03:30:31   
[2026-03-29T03:29:49.623] [INFO] [selfplay:1] [SelfPlay] 27/2000 (1%)  pos=2273  W/D/B=7/6/14  (25%/22%/51%)  d5/d8  1.5 games/s (avg 0.2)  1.3M nps  ETA 03:24:49   
[2026-03-29T03:29:57.204] [INFO] [selfplay:1] [SelfPlay] 28/2000 (1%)  pos=2342  W/D/B=7/6/15  (25%/21%/53%)  d5/d8  1.3 games/s (avg 0.2)  1.3M nps  ETA 03:20:41   
[2026-03-29T03:29:57.512] [INFO] [selfplay:1] [SelfPlay] 29/2000 (1%)  pos=2471  W/D/B=7/6/16  (24%/20%/55%)  d5/d8  1.2 games/s (avg 0.2)  1.4M nps  ETA 03:22:22   
[2026-03-29T03:30:02.406] [INFO] [selfplay:1] [SelfPlay] 30/2000 (1%)  pos=2681  W/D/B=8/6/16  (26%/20%/53%)  d5/d8  1.5 games/s (avg 0.2)  1.4M nps  ETA 03:15:46   
[2026-03-29T03:30:09.508] [INFO] [selfplay:1] [SelfPlay] 31/2000 (1%)  pos=2765  W/D/B=8/6/17  (25%/19%/54%)  d5/d8  1.3 games/s (avg 0.2)  1.3M nps  ETA 03:14:30   
[2026-03-29T03:30:25.250] [INFO] [selfplay:1] [SelfPlay] 32/2000 (1%)  pos=2852  W/D/B=9/6/17  (28%/18%/53%)  d5/d8  1.2 games/s (avg 0.2)  1.2M nps  ETA 03:15:27   
[2026-03-29T03:30:30.350] [INFO] [selfplay:1] [SelfPlay] 33/2000 (1%)  pos=2915  W/D/B=9/6/18  (27%/18%/54%)  d5/d8  1.1 games/s (avg 0.2)  1.3M nps  ETA 03:25:15   
[2026-03-29T03:30:32.418] [INFO] [selfplay:1] [SelfPlay] 34/2000 (1%)  pos=3002  W/D/B=9/6/19  (26%/17%/55%)  d5/d8  0.9 games/s (avg 0.2)  1.3M nps  ETA 03:24:04   
[2026-03-29T03:30:38.477] [INFO] [selfplay:1] [SelfPlay] 35/2000 (1%)  pos=3046  W/D/B=10/6/19  (28%/17%/54%)  d5/d8  0.9 games/s (avg 0.2)  1.3M nps  ETA 03:20:01  
[2026-03-29T03:30:40.674] [INFO] [selfplay:1] [SelfPlay] 36/2000 (1%)  pos=3141  W/D/B=11/6/19  (30%/16%/52%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 03:19:55  
[2026-03-29T03:30:41.949] [INFO] [selfplay:1] [SelfPlay] 37/2000 (1%)  pos=3218  W/D/B=11/6/20  (29%/16%/54%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 03:16:23  
[2026-03-29T03:30:47.747] [INFO] [selfplay:1] [SelfPlay] 38/2000 (1%)  pos=3351  W/D/B=11/7/20  (28%/18%/52%)  d5/d8  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:12:08  
[2026-03-29T03:30:47.990] [INFO] [selfplay:1] [SelfPlay] 39/2000 (1%)  pos=3406  W/D/B=11/7/21  (28%/17%/53%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 03:12:04  
[2026-03-29T03:30:49.902] [INFO] [selfplay:1] [SelfPlay] 40/2000 (2%)  pos=3433  W/D/B=11/7/22  (27%/17%/55%)  d5/d8  1.2 games/s (avg 0.2)  1.3M nps  ETA 03:07:20  
[2026-03-29T03:30:50.761] [INFO] [selfplay:1] [SelfPlay] 41/2000 (2%)  pos=3673  W/D/B=11/8/22  (26%/19%/53%)  d5/d8  1.1 games/s (avg 0.2)  1.3M nps  ETA 03:04:13  
[2026-03-29T03:31:14.296] [INFO] [selfplay:1] [SelfPlay] 42/2000 (2%)  pos=3868  W/D/B=11/8/23  (26%/19%/54%)  d5/d8  1.1 games/s (avg 0.2)  1.4M nps  ETA 03:00:02  
[2026-03-29T03:31:16.676] [INFO] [selfplay:1] [SelfPlay] 43/2000 (2%)  pos=3987  W/D/B=12/8/23  (27%/18%/53%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 03:13:56  
[2026-03-29T03:31:25.169] [INFO] [selfplay:1] [SelfPlay] 44/2000 (2%)  pos=4084  W/D/B=12/8/24  (27%/18%/54%)  d5/d8  0.9 games/s (avg 0.2)  1.5M nps  ETA 03:11:06  
[2026-03-29T03:31:42.909] [INFO] [selfplay:1] [SelfPlay] 45/2000 (2%)  pos=4149  W/D/B=13/8/24  (28%/17%/53%)  d5/d8  0.8 games/s (avg 0.2)  1.4M nps  ETA 03:12:45  
[2026-03-29T03:31:48.123] [INFO] [selfplay:1] [SelfPlay] 46/2000 (2%)  pos=4210  W/D/B=13/8/25  (28%/17%/54%)  d5/d8  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:21:14  
[2026-03-29T03:31:55.014] [INFO] [selfplay:1] [SelfPlay] 47/2000 (2%)  pos=4258  W/D/B=13/9/25  (27%/19%/53%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 03:20:25  
[2026-03-29T03:32:03.397] [INFO] [selfplay:1] [SelfPlay] 48/2000 (2%)  pos=4338  W/D/B=13/9/26  (27%/18%/54%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 03:20:48  
[2026-03-29T03:32:08.714] [INFO] [selfplay:1] [SelfPlay] 49/2000 (2%)  pos=4394  W/D/B=14/9/26  (28%/18%/53%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 03:22:11  
[2026-03-29T03:32:09.153] [INFO] [selfplay:1] [SelfPlay] 50/2000 (2%)  pos=4445  W/D/B=14/10/26  (28%/20%/52%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 03:21:36 
[2026-03-29T03:32:18.269] [INFO] [selfplay:1] [SelfPlay] 51/2000 (2%)  pos=4539  W/D/B=14/11/26  (27%/21%/50%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 03:17:40 
[2026-03-29T03:32:21.082] [INFO] [selfplay:1] [SelfPlay] 52/2000 (2%)  pos=4594  W/D/B=14/12/26  (26%/23%/50%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 03:19:34 
[2026-03-29T03:32:21.821] [INFO] [selfplay:1] [SelfPlay] 53/2000 (2%)  pos=4638  W/D/B=14/12/27  (26%/22%/50%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 03:17:27 
[2026-03-29T03:32:26.153] [INFO] [selfplay:1] [SelfPlay] 54/2000 (2%)  pos=4798  W/D/B=14/13/27  (25%/24%/50%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 03:14:05 
[2026-03-29T03:32:27.389] [INFO] [selfplay:1] [SelfPlay] 55/2000 (2%)  pos=4848  W/D/B=15/13/27  (27%/23%/49%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 03:13:04 
[2026-03-29T03:32:34.895] [INFO] [selfplay:1] [SelfPlay] 56/2000 (2%)  pos=4941  W/D/B=16/13/27  (28%/23%/48%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 03:10:07 
[2026-03-29T03:32:40.248] [INFO] [selfplay:1] [SelfPlay] 57/2000 (2%)  pos=5054  W/D/B=16/13/28  (28%/22%/49%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 03:11:00 
[2026-03-29T03:32:59.556] [INFO] [selfplay:1] [SelfPlay] 58/2000 (2%)  pos=5113  W/D/B=17/13/28  (29%/22%/48%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 03:10:21 
[2026-03-29T03:33:18.549] [INFO] [selfplay:1] [SelfPlay] 59/2000 (2%)  pos=5193  W/D/B=17/13/29  (28%/22%/49%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 03:17:37 
[2026-03-29T03:33:18.935] [INFO] [selfplay:1] [SelfPlay] 60/2000 (3%)  pos=5256  W/D/B=17/13/30  (28%/21%/50%)  d5/d8  0.4 games/s (avg 0.2)  1.1M nps  ETA 03:24:45 
[2026-03-29T03:33:29.770] [INFO] [selfplay:1] [SelfPlay] 61/2000 (3%)  pos=5292  W/D/B=17/14/30  (27%/22%/49%)  d5/d8  0.7 games/s (avg 0.2)  1.1M nps  ETA 03:21:20 
