[2026-03-28T15:09:19.645] [INFO] [selfplay:0] [SelfPlay] 107/1500 (7%)  pos=9499  W/D/B=42/20/45  (39%/18%/42%)  d5/d8  2.7 games/s (avg 0.2)  1.1M nps  ETA 02:19:37
[2026-03-28T15:09:19.667] [INFO] [selfplay:0] [SelfPlay] 108/1500 (7%)  pos=9547  W/D/B=42/20/46  (38%/18%/42%)  d5/d8  3.3 games/s (avg 0.2)  1.1M nps  ETA 02:18:16
[2026-03-28T15:09:28.405] [INFO] [selfplay:0] [SelfPlay] 109/1500 (7%)  pos=9613  W/D/B=42/20/47  (38%/18%/43%)  d5/d8  9.7 games/s (avg 0.2)  1.1M nps  ETA 02:16:45
[2026-03-28T15:09:32.577] [INFO] [selfplay:0] [SelfPlay] 110/1500 (7%)  pos=9698  W/D/B=42/20/48  (38%/18%/43%)  d5/d8  9.0 games/s (avg 0.2)  1.1M nps  ETA 02:17:20
[2026-03-28T15:09:54.011] [INFO] [selfplay:0] [SelfPlay] 111/1500 (7%)  pos=9734  W/D/B=42/21/48  (37%/18%/43%)  d5/d8  8.3 games/s (avg 0.2)  1.1M nps  ETA 02:16:34
[2026-03-28T15:09:54.957] [INFO] [selfplay:0] [SelfPlay] 112/1500 (7%)  pos=9828  W/D/B=42/21/49  (37%/18%/43%)  d5/d8  7.7 games/s (avg 0.2)  1.1M nps  ETA 02:20:02
[2026-03-28T15:09:58.531] [INFO] [selfplay:0] [SelfPlay] 113/1500 (7%)  pos=9856  W/D/B=43/21/49  (38%/18%/43%)  d5/d8  6.7 games/s (avg 0.2)  1.1M nps  ETA 02:18:50
[2026-03-28T15:10:15.974] [INFO] [selfplay:0] [SelfPlay] 114/1500 (7%)  pos=10010  W/D/B=43/22/49  (37%/19%/42%)  d5/d8  6.2 games/s (avg 0.2)  1.1M nps  ETA 02:18:00
[2026-03-28T15:10:19.680] [INFO] [selfplay:0] [SelfPlay] 115/1500 (7%)  pos=10100  W/D/B=43/23/49  (37%/20%/42%)  d5/d8  5.7 games/s (avg 0.2)  1.1M nps  ETA 02:20:27
[2026-03-28T15:10:27.202] [INFO] [selfplay:0] [SelfPlay] 116/1500 (7%)  pos=10199  W/D/B=43/23/50  (37%/19%/43%)  d5/d8  5.3 games/s (avg 0.2)  1.1M nps  ETA 02:19:48
[2026-03-28T15:10:31.741] [INFO] [selfplay:0] [SelfPlay] 117/1500 (7%)  pos=10371  W/D/B=43/24/50  (36%/20%/42%)  d5/d8  4.9 games/s (avg 0.2)  1.1M nps  ETA 02:20:03
[2026-03-28T15:10:33.600] [INFO] [selfplay:0] [SelfPlay] 118/1500 (7%)  pos=10415  W/D/B=44/24/50  (37%/20%/42%)  d5/d8  4.5 games/s (avg 0.2)  1.1M nps  ETA 02:19:41
[2026-03-28T15:10:34.094] [INFO] [selfplay:0] [SelfPlay] 119/1500 (7%)  pos=10565  W/D/B=44/24/51  (36%/20%/42%)  d5/d8  3.9 games/s (avg 0.2)  1.2M nps  ETA 02:18:47
[2026-03-28T15:10:36.902] [INFO] [selfplay:0] [SelfPlay] 120/1500 (8%)  pos=10681  W/D/B=44/24/52  (36%/20%/43%)  d5/d8  3.7 games/s (avg 0.2)  1.2M nps  ETA 02:17:36
[2026-03-28T15:10:39.943] [INFO] [selfplay:0] [SelfPlay] 121/1500 (8%)  pos=10702  W/D/B=44/24/53  (36%/19%/43%)  d5/d8  3.4 games/s (avg 0.2)  1.2M nps  ETA 02:16:53
[2026-03-28T15:10:41.949] [INFO] [selfplay:0] [SelfPlay] 122/1500 (8%)  pos=10811  W/D/B=44/24/54  (36%/19%/44%)  d5/d8  3.1 games/s (avg 0.2)  1.2M nps  ETA 02:16:15
[2026-03-28T15:10:44.351] [INFO] [selfplay:0] [SelfPlay] 123/1500 (8%)  pos=10868  W/D/B=44/24/55  (35%/19%/44%)  d5/d8  2.7 games/s (avg 0.2)  1.2M nps  ETA 02:15:24
[2026-03-28T15:10:55.678] [INFO] [selfplay:0] [SelfPlay] 124/1500 (8%)  pos=10934  W/D/B=44/25/55  (35%/20%/44%)  d5/d8  2.4 games/s (avg 0.2)  1.2M nps  ETA 02:14:31
[2026-03-28T15:10:56.763] [INFO] [selfplay:0] [SelfPlay] 125/1500 (8%)  pos=11112  W/D/B=45/25/55  (36%/20%/44%)  d5/d8  2.2 games/s (avg 0.2)  1.2M nps  ETA 02:15:35
[2026-03-28T15:10:57.587] [INFO] [selfplay:0] [SelfPlay] 126/1500 (8%)  pos=11162  W/D/B=45/26/55  (35%/20%/43%)  d5/d8  2.0 games/s (avg 0.2)  1.2M nps  ETA 02:14:37
[2026-03-28T15:11:21.265] [INFO] [selfplay:0] [SelfPlay] 127/1500 (8%)  pos=11189  W/D/B=46/26/55  (36%/20%/43%)  d5/d8  1.9 games/s (avg 0.2)  1.2M nps  ETA 02:13:13
[2026-03-28T15:11:23.123] [INFO] [selfplay:0] [SelfPlay] 128/1500 (8%)  pos=11299  W/D/B=46/26/56  (35%/20%/43%)  d5/d8  1.8 games/s (avg 0.2)  1.2M nps  ETA 02:16:41
[2026-03-28T15:11:23.753] [INFO] [selfplay:0] [SelfPlay] 129/1500 (8%)  pos=11388  W/D/B=47/26/56  (36%/20%/43%)  d5/d8  1.6 games/s (avg 0.2)  1.2M nps  ETA 02:15:53
[2026-03-28T15:11:35.063] [INFO] [selfplay:0] [SelfPlay] 130/1500 (8%)  pos=11465  W/D/B=47/27/56  (36%/20%/43%)  d5/d8  1.6 games/s (avg 0.2)  1.2M nps  ETA 02:14:39
[2026-03-28T15:11:43.664] [INFO] [selfplay:0] [SelfPlay] 131/1500 (8%)  pos=11552  W/D/B=48/27/56  (36%/20%/42%)  d5/d8  1.5 games/s (avg 0.2)  1.2M nps  ETA 02:15:33
[2026-03-28T15:11:43.779] [INFO] [selfplay:0] [SelfPlay] 132/1500 (8%)  pos=11640  W/D/B=49/27/56  (37%/20%/42%)  d5/d8  1.3 games/s (avg 0.2)  1.3M nps  ETA 02:16:03
[2026-03-28T15:11:44.358] [INFO] [selfplay:0] [SelfPlay] 133/1500 (8%)  pos=11704  W/D/B=49/27/57  (36%/20%/42%)  d5/d8  2.5 games/s (avg 0.2)  1.3M nps  ETA 02:14:56
[2026-03-28T15:11:49.635] [INFO] [selfplay:0] [SelfPlay] 134/1500 (8%)  pos=11759  W/D/B=49/28/57  (36%/20%/42%)  d5/d8  2.3 games/s (avg 0.2)  1.3M nps  ETA 02:13:51
[2026-03-28T15:11:49.891] [INFO] [selfplay:0] [SelfPlay] 135/1500 (9%)  pos=11869  W/D/B=50/28/57  (37%/20%/42%)  d5/d8  2.2 games/s (avg 0.2)  1.3M nps  ETA 02:13:44
[2026-03-28T15:11:49.935] [INFO] [selfplay:0] [SelfPlay] 136/1500 (9%)  pos=11984  W/D/B=50/28/58  (36%/20%/42%)  d5/d8  2.4 games/s (avg 0.2)  1.3M nps  ETA 02:12:42
[2026-03-28T15:11:56.226] [INFO] [selfplay:0] [SelfPlay] 137/1500 (9%)  pos=12054  W/D/B=50/28/59  (36%/20%/43%)  d5/d8  5.5 games/s (avg 0.2)  1.3M nps  ETA 02:11:32
[2026-03-28T15:12:06.702] [INFO] [selfplay:0] [SelfPlay] 138/1500 (9%)  pos=12187  W/D/B=51/28/59  (36%/20%/42%)  d5/d8  5.1 games/s (avg 0.2)  1.3M nps  ETA 02:11:28
[2026-03-28T15:12:12.749] [INFO] [selfplay:0] [SelfPlay] 139/1500 (9%)  pos=12305  W/D/B=52/28/59  (37%/20%/42%)  d5/d8  4.7 games/s (avg 0.2)  1.3M nps  ETA 02:12:12
[2026-03-28T15:12:13.488] [INFO] [selfplay:0] [SelfPlay] 140/1500 (9%)  pos=12379  W/D/B=52/29/59  (37%/20%/42%)  d5/d8  4.4 games/s (avg 0.2)  1.3M nps  ETA 02:12:13
[2026-03-28T15:12:16.037] [INFO] [selfplay:0] [SelfPlay] 141/1500 (9%)  pos=12426  W/D/B=52/29/60  (36%/20%/42%)  d5/d8  3.9 games/s (avg 0.2)  1.3M nps  ETA 02:11:16
[2026-03-28T15:12:25.143] [INFO] [selfplay:0] [SelfPlay] 142/1500 (9%)  pos=12463  W/D/B=53/29/60  (37%/20%/42%)  d5/d8  3.4 games/s (avg 0.2)  1.3M nps  ETA 02:10:33
[2026-03-28T15:12:32.247] [INFO] [selfplay:0] [SelfPlay] 143/1500 (9%)  pos=12566  W/D/B=54/29/60  (37%/20%/41%)  d5/d8  3.1 games/s (avg 0.2)  1.3M nps  ETA 02:11:01
[2026-03-28T15:12:45.057] [INFO] [selfplay:0] [SelfPlay] 144/1500 (9%)  pos=12666  W/D/B=55/29/60  (38%/20%/41%)  d5/d8  2.9 games/s (avg 0.2)  1.3M nps  ETA 02:11:02
[2026-03-28T15:12:48.480] [INFO] [selfplay:0] [SelfPlay] 145/1500 (9%)  pos=12778  W/D/B=55/29/61  (37%/20%/42%)  d5/d8  2.7 games/s (avg 0.2)  1.3M nps  ETA 02:12:11
[2026-03-28T15:12:55.767] [INFO] [selfplay:0] [SelfPlay] 146/1500 (9%)  pos=12795  W/D/B=56/29/61  (38%/19%/41%)  d5/d8  2.3 games/s (avg 0.2)  1.3M nps  ETA 02:11:39
[2026-03-28T15:13:03.911] [INFO] [selfplay:0] [SelfPlay] 147/1500 (9%)  pos=12873  W/D/B=56/29/62  (38%/19%/42%)  d5/d8  2.1 games/s (avg 0.2)  1.3M nps  ETA 02:11:45
[2026-03-28T15:13:04.907] [INFO] [selfplay:0] [SelfPlay] 148/1500 (9%)  pos=12910  W/D/B=57/29/62  (38%/19%/41%)  d5/d8  2.0 games/s (avg 0.2)  1.4M nps  ETA 02:12:07
[2026-03-28T15:13:07.371] [INFO] [selfplay:0] [SelfPlay] 149/1500 (9%)  pos=13015  W/D/B=58/29/62  (38%/19%/41%)  d5/d8  1.8 games/s (avg 0.2)  1.4M nps  ETA 02:11:15
[2026-03-28T15:13:35.073] [INFO] [selfplay:0] [SelfPlay] 150/1500 (10%)  pos=13070  W/D/B=59/29/62  (39%/19%/41%)  d5/d8  1.6 games/s (avg 0.2)  1.4M nps  ETA 02:10:14
[2026-03-28T15:13:35.500] [INFO] [selfplay:0] [SelfPlay] 151/1500 (10%)  pos=13122  W/D/B=59/29/63  (39%/19%/41%)  d5/d8  1.5 games/s (avg 0.2)  1.4M nps  ETA 02:13:52
[2026-03-28T15:13:40.186] [INFO] [selfplay:0] [SelfPlay] 152/1500 (10%)  pos=13149  W/D/B=60/29/63  (39%/19%/41%)  d5/d8  1.6 games/s (avg 0.2)  1.4M nps  ETA 02:12:52
[2026-03-28T15:13:42.645] [INFO] [selfplay:0] [SelfPlay] 153/1500 (10%)  pos=13255  W/D/B=60/30/63  (39%/19%/41%)  d5/d8  1.4 games/s (avg 0.2)  1.4M nps  ETA 02:12:38
[2026-03-28T15:13:45.142] [INFO] [selfplay:0] [SelfPlay] 154/1500 (10%)  pos=13312  W/D/B=60/30/64  (38%/19%/41%)  d5/d8  1.3 games/s (avg 0.2)  1.4M nps  ETA 02:12:01
[2026-03-28T15:13:47.146] [INFO] [selfplay:0] [SelfPlay] 155/1500 (10%)  pos=13429  W/D/B=60/31/64  (38%/20%/41%)  d5/d8  1.1 games/s (avg 0.2)  1.4M nps  ETA 02:11:27
[2026-03-28T15:13:47.402] [INFO] [selfplay:0] [SelfPlay] 156/1500 (10%)  pos=13551  W/D/B=61/31/64  (39%/19%/41%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 02:10:50
[2026-03-28T15:13:48.468] [INFO] [selfplay:0] [SelfPlay] 157/1500 (10%)  pos=13612  W/D/B=61/31/65  (38%/19%/41%)  d5/d8  1.5 games/s (avg 0.2)  1.4M nps  ETA 02:09:55
[2026-03-28T15:13:49.706] [INFO] [selfplay:0] [SelfPlay] 158/1500 (10%)  pos=13776  W/D/B=62/31/65  (39%/19%/41%)  d5/d8  1.4 games/s (avg 0.2)  1.4M nps  ETA 02:09:09
[2026-03-28T15:13:52.433] [INFO] [selfplay:0] [SelfPlay] 159/1500 (10%)  pos=13883  W/D/B=63/31/65  (39%/19%/40%)  d5/d8  1.3 games/s (avg 0.2)  1.4M nps  ETA 02:08:23
[2026-03-28T15:13:55.163] [INFO] [selfplay:0] [SelfPlay] 160/1500 (10%)  pos=13958  W/D/B=63/31/66  (39%/19%/41%)  d5/d8  1.2 games/s (avg 0.2)  1.4M nps  ETA 02:07:52
[2026-03-28T15:13:57.441] [INFO] [selfplay:0] [SelfPlay] 161/1500 (10%)  pos=14026  W/D/B=64/31/66  (39%/19%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 02:07:22
[2026-03-28T15:14:16.139] [INFO] [selfplay:0] [SelfPlay] 162/1500 (10%)  pos=14067  W/D/B=64/31/67  (39%/19%/41%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 02:06:31
[2026-03-28T15:14:21.027] [INFO] [selfplay:0] [SelfPlay] 163/1500 (10%)  pos=14106  W/D/B=65/31/67  (39%/19%/41%)  d5/d8  0.9 games/s (avg 0.2)  1.4M nps  ETA 02:08:26
[2026-03-28T15:14:21.914] [INFO] [selfplay:0] [SelfPlay] 164/1500 (10%)  pos=14150  W/D/B=66/31/67  (40%/18%/40%)  d5/d8  0.8 games/s (avg 0.2)  1.4M nps  ETA 02:08:18
[2026-03-28T15:14:22.783] [INFO] [selfplay:0] [SelfPlay] 165/1500 (11%)  pos=14191  W/D/B=66/31/68  (40%/18%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.4M nps  ETA 02:07:32
[2026-03-28T15:14:28.366] [INFO] [selfplay:0] [SelfPlay] 166/1500 (11%)  pos=14321  W/D/B=66/31/69  (39%/18%/41%)  d5/d8  0.9 games/s (avg 0.2)  1.4M nps  ETA 02:06:42
[2026-03-28T15:14:36.041] [INFO] [selfplay:0] [SelfPlay] 167/1500 (11%)  pos=14407  W/D/B=67/31/69  (40%/18%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.4M nps  ETA 02:06:34
[2026-03-28T15:14:37.870] [INFO] [selfplay:0] [SelfPlay] 168/1500 (11%)  pos=14444  W/D/B=67/32/69  (39%/19%/41%)  d5/d8  0.7 games/s (avg 0.2)  1.4M nps  ETA 02:06:51
[2026-03-28T15:14:44.108] [INFO] [selfplay:0] [SelfPlay] 169/1500 (11%)  pos=14489  W/D/B=67/32/70  (39%/18%/41%)  d5/d8  0.7 games/s (avg 0.2)  1.4M nps  ETA 02:06:08
[2026-03-28T15:15:04.504] [INFO] [selfplay:0] [SelfPlay] 170/1500 (11%)  pos=14600  W/D/B=68/32/70  (40%/18%/41%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 02:05:54
[2026-03-28T15:15:07.990] [INFO] [selfplay:0] [SelfPlay] 171/1500 (11%)  pos=14646  W/D/B=69/32/70  (40%/18%/40%)  d5/d8  0.5 games/s (avg 0.2)  1.4M nps  ETA 02:07:58
[2026-03-28T15:15:26.126] [INFO] [selfplay:0] [SelfPlay] 172/1500 (11%)  pos=14757  W/D/B=70/32/70  (40%/18%/40%)  d5/d8  0.5 games/s (avg 0.2)  1.4M nps  ETA 02:07:21
[2026-03-28T15:15:26.526] [INFO] [selfplay:0] [SelfPlay] 173/1500 (11%)  pos=14812  W/D/B=71/32/70  (41%/18%/40%)  d5/d8  0.4 games/s (avg 0.2)  1.3M nps  ETA 02:09:08
[2026-03-28T15:15:32.265] [INFO] [selfplay:0] [SelfPlay] 174/1500 (11%)  pos=14875  W/D/B=71/32/71  (40%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 02:08:15
[2026-03-28T15:15:33.129] [INFO] [selfplay:0] [SelfPlay] 175/1500 (11%)  pos=14956  W/D/B=72/32/71  (41%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 02:08:13
[2026-03-28T15:15:36.314] [INFO] [selfplay:0] [SelfPlay] 176/1500 (11%)  pos=15134  W/D/B=72/32/72  (40%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 02:07:28
[2026-03-28T15:15:41.891] [INFO] [selfplay:0] [SelfPlay] 177/1500 (11%)  pos=15209  W/D/B=72/32/73  (40%/18%/41%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 02:07:01
[2026-03-28T15:15:50.579] [INFO] [selfplay:0] [SelfPlay] 178/1500 (11%)  pos=15335  W/D/B=72/32/74  (40%/17%/41%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 02:06:50
[2026-03-28T15:15:59.180] [INFO] [selfplay:0] [SelfPlay] 179/1500 (11%)  pos=15416  W/D/B=73/32/74  (40%/17%/41%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 02:07:06
[2026-03-28T15:16:18.790] [INFO] [selfplay:0] [SelfPlay] 180/1500 (12%)  pos=15492  W/D/B=73/32/75  (40%/17%/41%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 02:07:11
[2026-03-28T15:16:23.833] [INFO] [selfplay:0] [SelfPlay] 181/1500 (12%)  pos=15565  W/D/B=74/32/75  (40%/17%/41%)  d5/d8  0.4 games/s (avg 0.2)  1.3M nps  ETA 02:09:00
[2026-03-28T15:16:28.544] [INFO] [selfplay:0] [SelfPlay] 182/1500 (12%)  pos=15638  W/D/B=74/32/76  (40%/17%/41%)  d5/d8  0.4 games/s (avg 0.2)  1.3M nps  ETA 02:08:48
[2026-03-28T15:16:33.736] [INFO] [selfplay:0] [SelfPlay] 183/1500 (12%)  pos=15755  W/D/B=75/32/76  (40%/17%/41%)  d5/d8  0.3 games/s (avg 0.2)  1.3M nps  ETA 02:08:34
[2026-03-28T15:16:39.601] [INFO] [selfplay:0] [SelfPlay] 184/1500 (12%)  pos=15900  W/D/B=75/32/77  (40%/17%/41%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 02:08:22
[2026-03-28T15:16:40.616] [INFO] [selfplay:0] [SelfPlay] 185/1500 (12%)  pos=16075  W/D/B=76/32/77  (41%/17%/41%)  d5/d8  0.3 games/s (avg 0.2)  1.2M nps  ETA 02:08:21
[2026-03-28T15:16:41.266] [INFO] [selfplay:0] [SelfPlay] 186/1500 (12%)  pos=16195  W/D/B=76/32/78  (40%/17%/41%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 02:07:41
[2026-03-28T15:16:41.572] [INFO] [selfplay:0] [SelfPlay] 187/1500 (12%)  pos=16340  W/D/B=76/32/79  (40%/17%/42%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 02:07:00
[2026-03-28T15:16:42.409] [INFO] [selfplay:0] [SelfPlay] 188/1500 (12%)  pos=16454  W/D/B=76/32/80  (40%/17%/42%)  d5/d8  1.0 games/s (avg 0.2)  1.3M nps  ETA 02:06:15
[2026-03-28T15:16:48.336] [INFO] [selfplay:0] [SelfPlay] 189/1500 (12%)  pos=16535  W/D/B=76/32/81  (40%/16%/42%)  d5/d8  1.0 games/s (avg 0.2)  1.3M nps  ETA 02:05:30
[2026-03-28T15:16:49.340] [INFO] [selfplay:0] [SelfPlay] 190/1500 (12%)  pos=16657  W/D/B=76/32/82  (40%/16%/43%)  d5/d8  0.9 games/s (avg 0.2)  1.3M nps  ETA 02:05:30
[2026-03-28T15:16:59.706] [INFO] [selfplay:0] [SelfPlay] 191/1500 (12%)  pos=16730  W/D/B=76/32/83  (39%/16%/43%)  d5/d8  0.9 games/s (avg 0.2)  1.3M nps  ETA 02:04:43
[2026-03-28T15:17:05.963] [INFO] [selfplay:0] [SelfPlay] 192/1500 (12%)  pos=16841  W/D/B=77/32/83  (40%/16%/43%)  d5/d8  0.8 games/s (avg 0.2)  1.3M nps  ETA 02:05:13
[2026-03-28T15:17:07.412] [INFO] [selfplay:0] [SelfPlay] 193/1500 (12%)  pos=16921  W/D/B=77/32/84  (39%/16%/43%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:05:14
[2026-03-28T15:17:16.075] [INFO] [selfplay:0] [SelfPlay] 194/1500 (12%)  pos=16990  W/D/B=77/33/84  (39%/17%/43%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 02:04:33
[2026-03-28T15:17:26.208] [INFO] [selfplay:0] [SelfPlay] 195/1500 (13%)  pos=17122  W/D/B=77/34/84  (39%/17%/43%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:04:46
[2026-03-28T15:17:30.304] [INFO] [selfplay:0] [SelfPlay] 196/1500 (13%)  pos=17187  W/D/B=77/35/84  (39%/17%/42%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:05:15
[2026-03-28T15:17:31.545] [INFO] [selfplay:0] [SelfPlay] 197/1500 (13%)  pos=17328  W/D/B=77/35/85  (39%/17%/43%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:05:01
[2026-03-28T15:17:56.684] [INFO] [selfplay:0] [SelfPlay] 198/1500 (13%)  pos=17469  W/D/B=77/35/86  (38%/17%/43%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:04:02
[2026-03-28T15:17:57.342] [INFO] [selfplay:0] [SelfPlay] 199/1500 (13%)  pos=17566  W/D/B=78/35/86  (39%/17%/43%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:06:27
[2026-03-28T15:18:00.556] [INFO] [selfplay:0] [SelfPlay] 200/1500 (13%)  pos=17640  W/D/B=78/35/87  (39%/17%/43%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:05:45
[2026-03-28T15:18:01.395] [INFO] [selfplay:0] [SelfPlay] 201/1500 (13%)  pos=17703  W/D/B=79/35/87  (39%/17%/43%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:05:25
[2026-03-28T15:18:02.245] [INFO] [selfplay:0] [SelfPlay] 202/1500 (13%)  pos=17767  W/D/B=79/36/87  (39%/17%/43%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:04:47
[2026-03-28T15:18:09.416] [INFO] [selfplay:0] [SelfPlay] 203/1500 (13%)  pos=17843  W/D/B=79/37/87  (38%/18%/42%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:04:04
[2026-03-28T15:18:30.733] [INFO] [selfplay:0] [SelfPlay] 204/1500 (13%)  pos=17926  W/D/B=79/37/88  (38%/18%/43%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:03:53
[2026-03-28T15:18:37.143] [INFO] [selfplay:0] [SelfPlay] 205/1500 (13%)  pos=17991  W/D/B=80/37/88  (39%/18%/42%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:05:40
[2026-03-28T15:18:40.209] [INFO] [selfplay:0] [SelfPlay] 206/1500 (13%)  pos=18062  W/D/B=81/37/88  (39%/17%/42%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:05:42
[2026-03-28T15:18:45.617] [INFO] [selfplay:0] [SelfPlay] 207/1500 (13%)  pos=18186  W/D/B=81/37/89  (39%/17%/42%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:05:17
[2026-03-28T15:19:00.807] [INFO] [selfplay:0] [SelfPlay] 208/1500 (13%)  pos=18365  W/D/B=81/37/90  (38%/17%/43%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:04:58
[2026-03-28T15:19:01.382] [INFO] [selfplay:0] [SelfPlay] 209/1500 (13%)  pos=18549  W/D/B=81/38/90  (38%/18%/43%)  d5/d8  0.4 games/s (avg 0.2)  1.2M nps  ETA 02:06:04
[2026-03-28T15:19:10.878] [INFO] [selfplay:0] [SelfPlay] 210/1500 (14%)  pos=18719  W/D/B=81/39/90  (38%/18%/42%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:05:18
[2026-03-28T15:19:11.658] [INFO] [selfplay:0] [SelfPlay] 211/1500 (14%)  pos=18795  W/D/B=81/39/91  (38%/18%/43%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:05:43
[2026-03-28T15:19:15.352] [INFO] [selfplay:0] [SelfPlay] 212/1500 (14%)  pos=18921  W/D/B=81/40/91  (38%/18%/42%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:05:03
[2026-03-28T15:19:18.981] [INFO] [selfplay:0] [SelfPlay] 213/1500 (14%)  pos=18992  W/D/B=82/40/91  (38%/18%/42%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:04:44
[2026-03-28T15:19:19.442] [INFO] [selfplay:0] [SelfPlay] 214/1500 (14%)  pos=19028  W/D/B=82/41/91  (38%/19%/42%)  d5/d8  0.5 games/s (avg 0.2)  1.2M nps  ETA 02:04:29
[2026-03-28T15:19:22.797] [INFO] [selfplay:0] [SelfPlay] 215/1500 (14%)  pos=19072  W/D/B=83/41/91  (38%/19%/42%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:03:48
[2026-03-28T15:19:23.493] [INFO] [selfplay:0] [SelfPlay] 216/1500 (14%)  pos=19164  W/D/B=84/41/91  (38%/18%/42%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:03:30
[2026-03-28T15:19:27.307] [INFO] [selfplay:0] [SelfPlay] 217/1500 (14%)  pos=19339  W/D/B=84/42/91  (38%/19%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:02:51
[2026-03-28T15:19:30.752] [INFO] [selfplay:0] [SelfPlay] 218/1500 (14%)  pos=19438  W/D/B=84/42/92  (38%/19%/42%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:02:35
[2026-03-28T15:19:35.928] [INFO] [selfplay:0] [SelfPlay] 219/1500 (14%)  pos=19566  W/D/B=84/43/92  (38%/19%/42%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:02:14
[2026-03-28T15:19:36.555] [INFO] [selfplay:0] [SelfPlay] 220/1500 (14%)  pos=19701  W/D/B=85/43/92  (38%/19%/41%)  d5/d8  0.6 games/s (avg 0.2)  1.2M nps  ETA 02:02:09
[2026-03-28T15:19:37.715] [INFO] [selfplay:0] [SelfPlay] 221/1500 (14%)  pos=19874  W/D/B=86/43/92  (38%/19%/41%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:01:34
[2026-03-28T15:19:39.030] [INFO] [selfplay:0] [SelfPlay] 222/1500 (14%)  pos=19992  W/D/B=86/43/93  (38%/19%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:01:01
[2026-03-28T15:19:48.228] [INFO] [selfplay:0] [SelfPlay] 223/1500 (14%)  pos=20040  W/D/B=87/43/93  (39%/19%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:00:23
[2026-03-28T15:19:48.865] [INFO] [selfplay:0] [SelfPlay] 224/1500 (14%)  pos=20127  W/D/B=88/43/93  (39%/19%/41%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 02:00:47
[2026-03-28T15:19:52.160] [INFO] [selfplay:0] [SelfPlay] 225/1500 (15%)  pos=20256  W/D/B=88/43/94  (39%/19%/41%)  d5/d8  0.8 games/s (avg 0.2)  1.2M nps  ETA 02:00:09
[2026-03-28T15:19:54.518] [INFO] [selfplay:0] [SelfPlay] 226/1500 (15%)  pos=20324  W/D/B=88/43/95  (38%/19%/42%)  d5/d8  0.7 games/s (avg 0.2)  1.2M nps  ETA 01:59:52
