[2026-03-28T03:19:01.612] [INFO] [selfplay:0] [SelfPlay] 713/750 (95%)  pos=68789  W/D/B=298/123/292  (41%/17%/40%)  d4/d7  2.4 games/s (avg 0.4)  970.7K nps  ETA 00:01:37
[2026-03-28T03:19:01.720] [INFO] [selfplay:0] [SelfPlay] 714/750 (95%)  pos=68940  W/D/B=298/124/292  (41%/17%/40%)  d4/d7  2.2 games/s (avg 0.4)  970.2K nps  ETA 00:01:33
[2026-03-28T03:19:02.369] [INFO] [selfplay:0] [SelfPlay] 715/750 (95%)  pos=69047  W/D/B=299/124/292  (41%/17%/40%)  d4/d7  3.3 games/s (avg 0.4)  971.5K nps  ETA 00:01:31
[2026-03-28T03:19:02.697] [INFO] [selfplay:0] [SelfPlay] 716/750 (95%)  pos=69195  W/D/B=299/124/293  (41%/17%/40%)  d4/d7  3.0 games/s (avg 0.4)  972.8K nps  ETA 00:01:28
[2026-03-28T03:19:03.243] [INFO] [selfplay:0] [SelfPlay] 717/750 (95%)  pos=69407  W/D/B=299/124/294  (41%/17%/41%)  d4/d7  3.0 games/s (avg 0.4)  974.7K nps  ETA 00:01:26
[2026-03-28T03:19:13.680] [INFO] [selfplay:0] [SelfPlay] 718/750 (95%)  pos=69531  W/D/B=299/124/295  (41%/17%/41%)  d4/d7  2.8 games/s (avg 0.4)  975.2K nps  ETA 00:01:13
[2026-03-28T03:19:15.522] [INFO] [selfplay:0] [SelfPlay] 719/750 (95%)  pos=69689  W/D/B=299/124/296  (41%/17%/41%)  d4/d7  2.6 games/s (avg 0.4)  976.8K nps  ETA 00:01:20
[2026-03-28T03:19:15.605] [INFO] [selfplay:0] [SelfPlay] 720/750 (96%)  pos=69742  W/D/B=300/124/296  (41%/17%/41%)  d4/d7  2.3 games/s (avg 0.4)  976.3K nps  ETA 00:01:18
[2026-03-28T03:19:24.039] [INFO] [selfplay:0] [SelfPlay] 721/750 (96%)  pos=69849  W/D/B=300/124/297  (41%/17%/41%)  d4/d7  3.8 games/s (avg 0.4)  977.9K nps  ETA 00:01:06
[2026-03-28T03:19:24.334] [INFO] [selfplay:0] [SelfPlay] 722/750 (96%)  pos=69908  W/D/B=300/124/298  (41%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  979.3K nps  ETA 00:01:13
[2026-03-28T03:19:35.102] [INFO] [selfplay:0] [SelfPlay] 723/750 (96%)  pos=69989  W/D/B=301/124/298  (41%/17%/41%)  d4/d7  3.5 games/s (avg 0.4)  980.1K nps  ETA 00:00:59
[2026-03-28T03:19:36.861] [INFO] [selfplay:0] [SelfPlay] 724/750 (96%)  pos=70105  W/D/B=301/124/299  (41%/17%/41%)  d4/d7  3.2 games/s (avg 0.4)  981.3K nps  ETA 00:01:06
[2026-03-28T03:19:39.812] [INFO] [selfplay:0] [SelfPlay] 725/750 (96%)  pos=70174  W/D/B=301/124/300  (41%/17%/41%)  d4/d7  2.8 games/s (avg 0.4)  980.8K nps  ETA 00:01:02
[2026-03-28T03:19:39.929] [INFO] [selfplay:0] [SelfPlay] 726/750 (96%)  pos=70226  W/D/B=302/124/300  (41%/17%/41%)  d4/d7  2.4 games/s (avg 0.4)  978.4K nps  ETA 00:01:03
[2026-03-28T03:19:43.638] [INFO] [selfplay:0] [SelfPlay] 727/750 (96%)  pos=70306  W/D/B=302/124/301  (41%/17%/41%)  d4/d7  3.4 games/s (avg 0.4)  980.0K nps  ETA 00:00:57
[2026-03-28T03:19:43.882] [INFO] [selfplay:0] [SelfPlay] 728/750 (97%)  pos=70372  W/D/B=302/124/302  (41%/17%/41%)  d4/d7  3.1 games/s (avg 0.4)  981.6K nps  ETA 00:00:56
[2026-03-28T03:19:45.351] [INFO] [selfplay:0] [SelfPlay] 729/750 (97%)  pos=70488  W/D/B=303/124/302  (41%/17%/41%)  d4/d7  3.3 games/s (avg 0.4)  983.6K nps  ETA 00:00:54
[2026-03-28T03:19:45.481] [INFO] [selfplay:0] [SelfPlay] 730/750 (97%)  pos=70672  W/D/B=303/125/302  (41%/17%/41%)  d4/d7  2.9 games/s (avg 0.4)  984.5K nps  ETA 00:00:52
[2026-03-28T03:19:46.186] [INFO] [selfplay:0] [SelfPlay] 731/750 (97%)  pos=70785  W/D/B=304/125/302  (41%/17%/41%)  d4/d7  3.6 games/s (avg 0.4)  986.9K nps  ETA 00:00:48
[2026-03-28T03:19:48.025] [INFO] [selfplay:0] [SelfPlay] 732/750 (97%)  pos=70886  W/D/B=304/125/303  (41%/17%/41%)  d4/d7  3.3 games/s (avg 0.4)  987.3K nps  ETA 00:00:45
[2026-03-28T03:19:50.387] [INFO] [selfplay:0] [SelfPlay] 733/750 (97%)  pos=70980  W/D/B=305/125/303  (41%/17%/41%)  d4/d7  2.9 games/s (avg 0.4)  985.9K nps  ETA 00:00:42
[2026-03-28T03:19:51.136] [INFO] [selfplay:0] [SelfPlay] 734/750 (97%)  pos=71204  W/D/B=305/126/303  (41%/17%/41%)  d4/d7  2.5 games/s (avg 0.4)  986.1K nps  ETA 00:00:40
[2026-03-28T03:19:51.364] [INFO] [selfplay:0] [SelfPlay] 735/750 (98%)  pos=71310  W/D/B=305/126/304  (41%/17%/41%)  d4/d7  2.3 games/s (avg 0.4)  987.0K nps  ETA 00:00:39
[2026-03-28T03:19:54.734] [INFO] [selfplay:0] [SelfPlay] 736/750 (98%)  pos=71382  W/D/B=306/126/304  (41%/17%/41%)  d4/d7  2.6 games/s (avg 0.4)  987.0K nps  ETA 00:00:32
[2026-03-28T03:20:01.298] [INFO] [selfplay:0] [SelfPlay] 737/750 (98%)  pos=71485  W/D/B=306/126/305  (41%/17%/41%)  d4/d7  2.3 games/s (avg 0.4)  984.3K nps  ETA 00:00:28
[2026-03-28T03:20:05.794] [INFO] [selfplay:0] [SelfPlay] 738/750 (98%)  pos=71608  W/D/B=306/126/306  (41%/17%/41%)  d4/d7  2.1 games/s (avg 0.4)  985.6K nps  ETA 00:00:26
[2026-03-28T03:20:07.840] [INFO] [selfplay:0] [SelfPlay] 739/750 (98%)  pos=71674  W/D/B=307/126/306  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  983.1K nps  ETA 00:00:29
[2026-03-28T03:20:08.287] [INFO] [selfplay:0] [SelfPlay] 740/750 (98%)  pos=71753  W/D/B=308/126/306  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  982.4K nps  ETA 00:00:31
[2026-03-28T03:20:14.403] [INFO] [selfplay:0] [SelfPlay] 741/750 (98%)  pos=71806  W/D/B=308/126/307  (41%/17%/41%)  d4/d7  1.7 games/s (avg 0.4)  984.3K nps  ETA 00:00:25
[2026-03-28T03:20:15.099] [INFO] [selfplay:0] [SelfPlay] 742/750 (98%)  pos=71886  W/D/B=308/126/308  (41%/16%/41%)  d4/d7  1.6 games/s (avg 0.4)  985.3K nps  ETA 00:00:30
[2026-03-28T03:20:18.689] [INFO] [selfplay:0] [SelfPlay] 743/750 (99%)  pos=72038  W/D/B=308/127/308  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  986.3K nps  ETA 00:00:27
[2026-03-28T03:20:18.914] [INFO] [selfplay:0] [SelfPlay] 744/750 (99%)  pos=72087  W/D/B=309/127/308  (41%/17%/41%)  d4/d7  1.4 games/s (avg 0.4)  985.0K nps  ETA 00:00:31
[2026-03-28T03:20:21.070] [INFO] [selfplay:0] [SelfPlay] 745/750 (99%)  pos=72126  W/D/B=309/128/308  (41%/17%/41%)  d4/d7  1.8 games/s (avg 0.4)  985.8K nps  ETA 00:00:29
[2026-03-28T03:20:29.631] [INFO] [selfplay:0] [SelfPlay] 746/750 (99%)  pos=72211  W/D/B=310/128/308  (41%/17%/41%)  d4/d7  1.6 games/s (avg 0.4)  985.0K nps  ETA 00:00:23
[2026-03-28T03:20:33.324] [INFO] [selfplay:0] [SelfPlay] 747/750 (99%)  pos=72306  W/D/B=310/128/309  (41%/17%/41%)  d4/d7  1.5 games/s (avg 0.4)  986.5K nps  ETA 00:00:27
[2026-03-28T03:20:39.110] [INFO] [selfplay:0] [SelfPlay] 748/750 (99%)  pos=72409  W/D/B=310/128/310  (41%/17%/41%)  d4/d7  1.3 games/s (avg 0.4)  985.7K nps  ETA 00:00:25
[2026-03-28T03:20:39.824] [INFO] [selfplay:0] [SelfPlay] 749/750 (99%)  pos=72524  W/D/B=310/128/311  (41%/17%/41%)  d4/d7  1.1 games/s (avg 0.4)  984.0K nps  ETA 00:00:30
[2026-03-28T03:20:40.688] [INFO] [selfplay:0] [SelfPlay] 750/750 (100%)  pos=72623  W/D/B=310/128/312  (41%/17%/41%)  d4/d7  1.2 games/s (avg 0.4)  986.3K nps  ETA 00:00:00
[2026-03-28T03:20:40.705] [INFO] [selfplay:0] [SelfPlay] Done. 72623 positions written to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin
[2026-03-28T03:20:40.770] [EVENT] [selfplay:6] PHASE_END success=true elapsed_sec=1974.0
[2026-03-28T03:20:41.378] [INFO] [selfplay:0]   Using Stockfish-labeled data: C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_sf.bin
[2026-03-28T03:20:41.379] [INFO] [selfplay:0]   Self-play current gen (weight 0.0902, base gets 0.75)
[2026-03-28T03:20:41.379] [INFO] [selfplay:0]   Replay buffer: gen 5 (weight 0.0631)
[2026-03-28T03:20:41.379] [INFO] [selfplay:0]   Replay buffer: gen 4 (weight 0.0442)
[2026-03-28T03:20:41.379] [INFO] [selfplay:0]   Replay buffer: gen 3 (weight 0.0309)
[2026-03-28T03:20:41.379] [INFO] [selfplay:0]   Replay buffer: gen 2 (weight 0.0216)
[2026-03-28T03:20:41.390] [EVENT] [training:6] PHASE_START epochs=8 batch=2048 lr=0.0002
[2026-03-28T03:20:41.391] [CMD] [training:0] [CMD] py -3.10 -u "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\train_nnue.py" --data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_sf.bin" --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin" 0.0902 --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin" 0.0631 --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen4.bin" 0.0442 --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen3.bin" 0.0309 --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen2.bin" 0.0216 --max-positions 200000 --epochs 8 --batch-size 2048 --lr 0.0002 --lr-min 0.00001 --weight-decay 0.0005 --dropout 0.2 --grad-clip 1.0 --grad-accum 4 --warmup-steps 100 --draw-weight 0.3 --mate-boost 10.0 --early-stop 5 --wdl-alpha 0.3 --wdl-draw-elo 50.0 --enhanced --plot --cosine-lr --no-cosine-restarts --swa --swa-start 5 --label-smoothing 0.01 --extra-data "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin" 0.3 --load-weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen5.bin" --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin"
[2026-03-28T03:20:43.994] [INFO] [training:0] === Enhanced mode v3: warmup=100, grad_accum=4, SWA=ON, label_smooth=0.01, filter_eval=1000.0, eval_soft_cap=800.0, draw_weight=0.3x, wdl_alpha=0.3, wdl_draw_elo=50.0, cosine_decay ===
[2026-03-28T03:20:43.994] [INFO] [training:0] Using device: CPU (optimized)
[2026-03-28T03:20:44.066] [INFO] [training:0]   CPU threads: 16
[2026-03-28T03:20:44.077] [INFO] [training:0]   --max-positions: distributing 200,000 budget across 7 sources by ratio
[2026-03-28T03:20:44.077] [INFO] [training:0]     training_data_sf.bin: 25,194,593 -> 91,778 (ratio 45.0%)
[2026-03-28T03:20:44.077] [INFO] [training:0]     selfplay_gen6.bin: 72,623 -> 18,396 (ratio 9.0%)
[2026-03-28T03:20:44.077] [INFO] [training:0]     selfplay_gen5.bin: 50,027 -> 12,869 (ratio 6.3%)
[2026-03-28T03:20:44.077] [INFO] [training:0]     selfplay_gen4.bin: 48,576 -> 9,014 (ratio 4.4%)
[2026-03-28T03:20:44.077] [INFO] [training:0]     selfplay_gen3.bin: 42,231 -> 6,302 (ratio 3.1%)
[2026-03-28T03:20:44.077] [INFO] [training:0]     training_data_draws.bin: 35,143,613 -> 61,185 (ratio 30.0%)
[2026-03-28T03:20:44.077] [INFO] [training:0] Datasets:             7 sources (ratio-based sampling)
[2026-03-28T03:20:44.077] [INFO] [training:0]   - training_data_sf.bin                     ratio=45.0%  pos=91,778
[2026-03-28T03:20:44.077] [INFO] [training:0]   - selfplay_gen6.bin                        ratio=9.0%  pos=18,396
[2026-03-28T03:20:44.077] [INFO] [training:0]   - selfplay_gen5.bin                        ratio=6.3%  pos=12,869
[2026-03-28T03:20:44.077] [INFO] [training:0]   - selfplay_gen4.bin                        ratio=4.4%  pos=9,014
[2026-03-28T03:20:44.077] [INFO] [training:0]   - selfplay_gen3.bin                        ratio=3.1%  pos=6,302
[2026-03-28T03:20:44.077] [INFO] [training:0]   - selfplay_gen2.bin                        ratio=2.2%  pos=454
[2026-03-28T03:20:44.077] [INFO] [training:0]   - training_data_draws.bin                  ratio=30.0%  pos=61,185
[2026-03-28T03:20:44.077] [INFO] [training:0]   Total positions: 199,998
[2026-03-28T03:20:44.077] [INFO] [training:0]   Mode: PRELOAD (full dataset fits in RAM)
[2026-03-28T03:20:44.321] [INFO] [training:0] Weights loaded from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen5.bin
[2026-03-28T03:20:44.324] [INFO] [training:0] Loaded existing weights from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen5.bin
[2026-03-28T03:20:45.288] [INFO] [training:0]   Fresh optimizer (--load-weights skips old optimizer state)
[2026-03-28T03:20:45.288] [INFO] [training:0] ============================================================
[2026-03-28T03:20:45.288] [INFO] [training:0] Training Configuration:
[2026-03-28T03:20:45.288] [INFO] [training:0]   Positions:         199,998
[2026-03-28T03:20:45.288] [INFO] [training:0]   Batch size:        2048 (effective: 8192 with grad accum x4)
[2026-03-28T03:20:45.288] [INFO] [training:0]   Epochs:            8
[2026-03-28T03:20:45.288] [INFO] [training:0]   Learning rate:     0.0002
[2026-03-28T03:20:45.288] [INFO] [training:0]   LR schedule:       Cosine Decay (T_max=4, warmup_epochs~4)
[2026-03-28T03:20:45.288] [INFO] [training:0]   LR min:            1e-05
[2026-03-28T03:20:45.288] [INFO] [training:0]   LR warmup:         100 optimizer steps
[2026-03-28T03:20:45.288] [INFO] [training:0]   Lambda (eval/res): 0.5
[2026-03-28T03:20:45.288] [INFO] [training:0]   Eval scale:        400.0
[2026-03-28T03:20:45.288] [INFO] [training:0]   Phase balanced:    True
[2026-03-28T03:20:45.288] [INFO] [training:0]   Early stop:        5 epochs
[2026-03-28T03:20:45.288] [INFO] [training:0]   Weight decay:      0.0005
[2026-03-28T03:20:45.288] [INFO] [training:0]   Dropout:           0.2
[2026-03-28T03:20:45.288] [INFO] [training:0]   Grad accumulation: 4x
[2026-03-28T03:20:45.288] [INFO] [training:0]   Label smoothing:   0.01
[2026-03-28T03:20:45.288] [INFO] [training:0]   SWA:               ON (start epoch 5)
[2026-03-28T03:20:45.288] [INFO] [training:0]   Filter eval max:   1000.0
[2026-03-28T03:20:45.288] [INFO] [training:0]   Eval soft-cap:     800.0
[2026-03-28T03:20:45.288] [INFO] [training:0]   Draw weight:       0.3x
[2026-03-28T03:20:45.288] [INFO] [training:0]   Mate boost:        10.0x
[2026-03-28T03:20:45.288] [INFO] [training:0]   Async prefetch:    N/A (preload mode)
[2026-03-28T03:20:45.288] [INFO] [training:0]   WDL CE loss:       ON (alpha=0.3, lambda=0.5 (from --lam), draw_elo=50.0)
[2026-03-28T03:20:45.288] [INFO] [training:0]   Activation:        SCReLU (squared clipped ReLU)
[2026-03-28T03:20:45.288] [INFO] [training:0]   Architecture:      40960->512->128->64->WDL(3)x3heads
[2026-03-28T03:20:45.288] [INFO] [training:0]   Grad clip norm:    1.0
[2026-03-28T03:20:45.288] [INFO] [training:0]   Streaming:         False
[2026-03-28T03:20:45.288] [INFO] [training:0]   Datasets:          7 sources (ratio-based sampling)
[2026-03-28T03:20:45.288] [INFO] [training:0]     - training_data_sf.bin            ratio=45.0%  pos=91,778
[2026-03-28T03:20:45.288] [INFO] [training:0]     - selfplay_gen6.bin               ratio=9.0%  pos=18,396
[2026-03-28T03:20:45.288] [INFO] [training:0]     - selfplay_gen5.bin               ratio=6.3%  pos=12,869
[2026-03-28T03:20:45.288] [INFO] [training:0]     - selfplay_gen4.bin               ratio=4.4%  pos=9,014
[2026-03-28T03:20:45.288] [INFO] [training:0]     - selfplay_gen3.bin               ratio=3.1%  pos=6,302
[2026-03-28T03:20:45.288] [INFO] [training:0]     - selfplay_gen2.bin               ratio=2.2%  pos=454
[2026-03-28T03:20:45.288] [INFO] [training:0]     - training_data_draws.bin         ratio=30.0%  pos=61,185
[2026-03-28T03:20:45.288] [INFO] [training:0] ============================================================
[2026-03-28T03:20:45.288] [INFO] [training:0]   Multi-dataset preload: ratios will be applied during epoch sampling.
[2026-03-28T03:20:45.288] [INFO] [training:0]   Loading 7 datasets sequentially...
[2026-03-28T03:20:45.288] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_sf.bin...
[2026-03-28T03:20:45.288] [INFO] [training:0]   Total positions: 25,194,593 — using offset-cache fast path (avoids reading 1201 MB into RAM)
[2026-03-28T03:20:45.288] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_sf.bin for position offsets...
[2026-03-28T03:20:46.216] [INFO] [training:0]   Loaded cached index: 25,194,593 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_sf.bin.offidx)
[2026-03-28T03:20:47.693] [INFO] [training:0]   Sampled 91,778 from 25,194,593 positions (reservoir)
[2026-03-28T03:20:53.127] [INFO] [training:0]     Parsed 50,000/91,778 positions (17108 pos/s,
[2026-03-28T03:20:53.127] [INFO] [training:0]   Parsed 91,778 positions in 5.4s (16,953 pos/s)
[2026-03-28T03:20:53.127] [INFO] [training:0]   Vectorized HalfKAv2 conversion (91,778 positions)...
[2026-03-28T03:20:53.482] [INFO] [training:0]   HalfKAv2 conversion: 0.4s (258,882 pos/s)
[2026-03-28T03:20:53.498] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:53.498] [INFO] [training:0] Phase distribution: Opening=26,120, Middlegame=29,496, Endgame=32,316
[2026-03-28T03:20:53.499] [INFO] [training:0]   [training_data_sf.bin] loaded: 87,932 positions
[2026-03-28T03:20:53.576] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin...
[2026-03-28T03:20:53.576] [INFO] [training:0]   Total positions: 72,623 — using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-28T03:20:53.576] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin for position offsets...
[2026-03-28T03:20:53.576] [INFO] [training:0]   Building offset index (first time, may take several minutes)...
[2026-03-28T03:20:53.577] [INFO] [training:0]   Total positions: 72,623 (header: versioned)
[2026-03-28T03:20:53.612] [INFO] [training:0]   Scan complete: 72,623 positions indexed.[K
[2026-03-28T03:20:53.617] [INFO] [training:0]   Saved offset cache: 0.6 MB (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin.offidx)
[2026-03-28T03:20:53.619] [INFO] [training:0]   Sampled 18,396 from 72,623 positions (reservoir)
[2026-03-28T03:20:53.659] [INFO] [training:0]   Parsed 18,396 positions in 0.0s (463,709 pos/s)
[2026-03-28T03:20:53.659] [INFO] [training:0]   Vectorized HalfKAv2 conversion (18,396 positions)...
[2026-03-28T03:20:53.764] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (175,836 pos/s)
[2026-03-28T03:20:53.766] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:53.766] [INFO] [training:0] Phase distribution: Opening=2,085, Middlegame=7,452, Endgame=8,358
[2026-03-28T03:20:53.766] [INFO] [training:0]   [selfplay_gen6.bin] loaded: 17,895 positions
[2026-03-28T03:20:53.832] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin...
[2026-03-28T03:20:53.832] [INFO] [training:0]   Total positions: 50,027 — using offset-cache fast path (avoids reading 2 MB into RAM)
[2026-03-28T03:20:53.832] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin for position offsets...
[2026-03-28T03:20:53.844] [INFO] [training:0]   Loaded cached index: 50,027 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin.offidx)
[2026-03-28T03:20:53.845] [INFO] [training:0]   Sampled 12,869 from 50,027 positions (reservoir)
[2026-03-28T03:20:53.872] [INFO] [training:0]   Parsed 12,869 positions in 0.0s (490,481 pos/s)
[2026-03-28T03:20:53.872] [INFO] [training:0]   Vectorized HalfKAv2 conversion (12,869 positions)...
[2026-03-28T03:20:53.964] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (139,280 pos/s)
[2026-03-28T03:20:53.966] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:53.966] [INFO] [training:0] Phase distribution: Opening=1,452, Middlegame=5,221, Endgame=5,854
[2026-03-28T03:20:53.967] [INFO] [training:0]   [selfplay_gen5.bin] loaded: 12,527 positions
[2026-03-28T03:20:54.036] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen4.bin...
[2026-03-28T03:20:54.036] [INFO] [training:0]   Total positions: 48,576 — using offset-cache fast path (avoids reading 2 MB into RAM)
[2026-03-28T03:20:54.036] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen4.bin for position offsets...
[2026-03-28T03:20:54.036] [INFO] [training:0]   Loaded cached index: 48,576 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen4.bin.offidx)
[2026-03-28T03:20:54.037] [INFO] [training:0]   Sampled 9,014 from 48,576 positions (reservoir)
[2026-03-28T03:20:54.057] [INFO] [training:0]   Parsed 9,014 positions in 0.0s (466,770 pos/s)
[2026-03-28T03:20:54.057] [INFO] [training:0]   Vectorized HalfKAv2 conversion (9,014 positions)...
[2026-03-28T03:20:54.147] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (100,571 pos/s)
[2026-03-28T03:20:54.148] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:54.148] [INFO] [training:0] Phase distribution: Opening=942, Middlegame=3,590, Endgame=4,208
[2026-03-28T03:20:54.148] [INFO] [training:0]   [selfplay_gen4.bin] loaded: 8,740 positions
[2026-03-28T03:20:54.217] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen3.bin...
[2026-03-28T03:20:54.217] [INFO] [training:0]   Total positions: 42,231 — using offset-cache fast path (avoids reading 2 MB into RAM)
[2026-03-28T03:20:54.217] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen3.bin for position offsets...
[2026-03-28T03:20:54.218] [INFO] [training:0]   Loaded cached index: 42,231 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen3.bin.offidx)
[2026-03-28T03:20:54.219] [INFO] [training:0]   Sampled 6,302 from 42,231 positions (reservoir)
[2026-03-28T03:20:54.232] [INFO] [training:0]   Parsed 6,302 positions in 0.0s (484,103 pos/s)
[2026-03-28T03:20:54.232] [INFO] [training:0]   Vectorized HalfKAv2 conversion (6,302 positions)...
[2026-03-28T03:20:54.328] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (65,174 pos/s)
[2026-03-28T03:20:54.329] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:54.329] [INFO] [training:0] Phase distribution: Opening=1,003, Middlegame=2,582, Endgame=2,492
[2026-03-28T03:20:54.330] [INFO] [training:0]   [selfplay_gen3.bin] loaded: 6,077 positions
[2026-03-28T03:20:54.398] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen2.bin...
[2026-03-28T03:20:54.399] [INFO] [training:0]   Total positions: 454 (header: versioned)
[2026-03-28T03:20:54.399] [INFO] [training:0]   Parsed 444 positions in 0.0s (443,503 pos/s)          
[2026-03-28T03:20:54.399] [INFO] [training:0]   Filtered: 10 extreme-eval positions removed, 444 kept
[2026-03-28T03:20:54.467] [INFO] [training:0]   Vectorized HalfKAv2 conversion (444 positions)...
[2026-03-28T03:20:54.532] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (6,960 pos/s)
[2026-03-28T03:20:54.532] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:20:54.532] [INFO] [training:0] Phase distribution: Opening=146, Middlegame=298, Endgame=0
[2026-03-28T03:20:54.532] [INFO] [training:0]   [selfplay_gen2.bin] loaded: 444 positions
[2026-03-28T03:20:54.594] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin...
[2026-03-28T03:20:54.594] [INFO] [training:0]   Total positions: 35,143,613 — using offset-cache fast path (avoids reading 1675 MB into RAM)
[2026-03-28T03:20:54.594] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin for position offsets...
[2026-03-28T03:20:55.984] [INFO] [training:0]   Loaded cached index: 35,143,613 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin.offidx)
[2026-03-28T03:20:58.511] [INFO] [training:0]   Sampled 61,185 from 35,143,613 positions (reservoir)
[2026-03-28T03:21:06.144] [INFO] [training:0]     Parsed 50,000/61,185 positions (8252 pos/s,
[2026-03-28T03:21:06.144] [INFO] [training:0]   Parsed 61,185 positions in 7.6s (8,047 pos/s)
[2026-03-28T03:21:06.144] [INFO] [training:0]   Vectorized HalfKAv2 conversion (61,185 positions)...
[2026-03-28T03:21:06.426] [INFO] [training:0]   HalfKAv2 conversion: 0.3s (217,153 pos/s)
[2026-03-28T03:21:06.426] [INFO] [training:0]   Converting to tensors...
[2026-03-28T03:21:06.427] [INFO] [training:0] Phase distribution: Opening=20,044, Middlegame=16,928, Endgame=24,213
[2026-03-28T03:21:06.427] [INFO] [training:0]   [training_data_draws.bin] loaded: 61,185 positions
[2026-03-28T03:21:06.545] [INFO] [training:0]   Train positions: 175,320
[2026-03-28T03:21:06.545] [INFO] [training:0]   Val positions:   19,480
[2026-03-28T03:21:06.671] [INFO] [training:0]   Phase-balanced samples: 209,133 (from 175,320 train)
[2026-03-28T03:23:01.744] [INFO] [training:0]   Ep 1 | Batch 86/86 (100%) | Loss: 0.188104
[2026-03-28T03:23:15.625] [INFO] [training:0] ----------------------------------------------------------------------
